Day,Run,Efficiency
6,1,0.0
7,1,0.0
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.0035248501938667607
21,1,0.006765899864682003
22,1,0.009247027741083224
23,1,0.01188511059755695
24,1,0.01474036850921273
25,1,0.016568864342423197
26,1,0.020028612303290415
27,1,0.02329881656804734
28,1,0.02705836876691148
29,1,0.029723127035830618
30,1,0.034943917169974116
31,1,0.03928734582000914
32,1,0.04499274310595065
33,1,0.0508298755186722
34,1,0.056955093099671415
35,1,0.06283029947152084
36,1,0.06733794839521712
37,1,0.07219973009446694
38,1,0.08059914407988587
39,1,0.08567096285064443
40,1,0.09951060358890701
41,1,0.12017167381974249
42,1,0.1442741208295762
43,1,0.16316793893129772
44,1,0.18625498007968128
45,1,0.20829015544041452
46,1,0.2257360959651036
47,1,0.2502870264064294
48,1,0.27664670658682633
49,1,0.2994858611825193
50,1,0.31805929919137466
51,1,0.34129213483146065
52,1,0.3575757575757576
53,1,0.3573717948717949
54,1,0.3702479338842975
55,1,0.3830155979202773
56,1,0.3948339483394834
57,1,0.4182879377431907
58,1,0.42276422764227645
59,1,0.42526315789473684
60,1,0.4642082429501085
61,1,0.48314606741573035
62,1,0.5141509433962265
63,1,0.5440806045340051
64,1,0.5641025641025641
65,1,0.5879265091863517
66,1,0.5955056179775281
67,1,0.6011730205278593
68,1,0.6111111111111112
69,1,0.6242038216560509
70,1,0.6404109589041096
71,1,0.6654545454545454
72,1,0.6549019607843137
73,1,0.6463414634146342
74,1,0.6396761133603239
75,1,0.6302521008403361
76,1,0.6260504201680672
77,1,0.6123348017621145
78,1,0.6188340807174888
79,1,0.5893719806763285
80,1,0.6381909547738693
81,1,0.6458333333333334
82,1,0.6464088397790055
83,1,0.6488095238095238
84,1,0.6533333333333333
85,1,0.6621621621621622
86,1,0.6571428571428571
87,1,0.6614173228346457
88,1,0.6495726495726496
89,1,0.6486486486486487
90,1,0.625
91,1,0.6213592233009708
92,1,0.6336633663366337
93,1,0.6702127659574468
94,1,0.6428571428571429
95,1,0.5977011494252874
96,1,0.6046511627906976
97,1,0.5764705882352941
98,1,0.611764705882353
99,1,0.6125
100,1,0.618421052631579
101,1,0.6486486486486487
102,1,0.6133333333333333
103,1,0.6027397260273972
104,1,0.6164383561643836
105,1,0.5733333333333334
106,1,0.5714285714285714
107,1,0.6
108,1,0.56
109,1,0.5466666666666666
110,1,0.5657894736842105
111,1,0.5694444444444444
112,1,0.5507246376811594
113,1,0.5735294117647058
114,1,0.5507246376811594
115,1,0.5384615384615384
116,1,0.5573770491803278
117,1,0.5833333333333334
118,1,0.559322033898305
119,1,0.5344827586206896
120,1,0.5166666666666667
121,1,0.4915254237288136
122,1,0.4426229508196721
123,1,0.45161290322580644
124,1,0.5081967213114754
125,1,0.5737704918032787
126,1,0.5614035087719298
127,1,0.5901639344262295
128,1,0.6129032258064516
129,1,0.6
130,1,0.5535714285714286
131,1,0.5357142857142857
132,1,0.5666666666666667
133,1,0.5714285714285714
134,1,0.59375
135,1,0.5846153846153846
136,1,0.5757575757575758
137,1,0.6176470588235294
138,1,0.6417910447761194
139,1,0.625
140,1,0.5846153846153846
141,1,0.5873015873015873
142,1,0.5846153846153846
143,1,0.6153846153846154
144,1,0.5846153846153846
145,1,0.582089552238806
146,1,0.5588235294117647
147,1,0.5571428571428572
148,1,0.5454545454545454
149,1,0.5151515151515151
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.003834355828220859
21,2,0.006763972944108224
22,2,0.009807237064592493
23,2,0.012304622547389425
24,2,0.015282392026578074
25,2,0.017223910840932118
26,2,0.019559902200488997
27,2,0.021958243340532757
28,2,0.024208566108007448
29,2,0.026336477987421385
30,2,0.030978934324659233
31,2,0.035072336694432264
32,2,0.03910614525139665
33,2,0.04433497536945813
34,2,0.0483619344773791
35,2,0.05370985603543743
36,2,0.05913348946135832
37,2,0.06285003111387678
38,2,0.06887417218543046
39,2,0.07501769285208776
40,2,0.09312638580931264
41,2,0.1125776397515528
42,2,0.1257189811010682
43,2,0.14943527367506515
44,2,0.1669724770642202
45,2,0.18640776699029127
46,2,0.20288362512873326
47,2,0.22210065645514224
48,2,0.24277456647398843
49,2,0.26360338573155984
50,2,0.28266331658291455
51,2,0.30566534914361
52,2,0.33424283765347884
53,2,0.347949080622348
54,2,0.36617647058823527
55,2,0.3816793893129771
56,2,0.40096618357487923
57,2,0.40691927512355847
58,2,0.42151675485008816
59,2,0.43042671614100186
60,2,0.45956607495069035
61,2,0.48065173116089616
62,2,0.5052854122621564
63,2,0.526431718061674
64,2,0.5625
65,2,0.5933014354066986
66,2,0.6183206106870229
67,2,0.643979057591623
68,2,0.6539509536784741
69,2,0.6762177650429799
70,2,0.6737160120845922
71,2,0.6862745098039216
72,2,0.6875
73,2,0.6875
74,2,0.6793893129770993
75,2,0.6987951807228916
76,2,0.7081545064377682
77,2,0.6787330316742082
78,2,0.6682692307692307
79,2,0.6802030456852792
80,2,0.6918918918918919
81,2,0.6875
82,2,0.6826347305389222
83,2,0.656441717791411
84,2,0.6415094339622641
85,2,0.6447368421052632
86,2,0.6486486486486487
87,2,0.6496350364963503
88,2,0.6666666666666666
89,2,0.648854961832061
90,2,0.6428571428571429
91,2,0.6302521008403361
92,2,0.6324786324786325
93,2,0.6608695652173913
94,2,0.6306306306306306
95,2,0.6037735849056604
96,2,0.5904761904761905
97,2,0.6060606060606061
98,2,0.5851063829787234
99,2,0.5842696629213483
100,2,0.6190476190476191
101,2,0.7
102,2,0.6666666666666666
103,2,0.6617647058823529
104,2,0.6515151515151515
105,2,0.65625
106,2,0.6451612903225806
107,2,0.6229508196721312
108,2,0.6896551724137931
109,2,0.7272727272727273
110,2,0.7551020408163265
111,2,0.7555555555555555
112,2,0.75
113,2,0.7142857142857143
114,2,0.6944444444444444
115,2,0.6764705882352942
116,2,0.6666666666666666
117,2,0.7241379310344828
118,2,0.75
119,2,0.8
120,2,0.782608695652174
121,2,0.7916666666666666
122,2,0.782608695652174
123,2,0.7727272727272727
124,2,0.75
125,2,0.7647058823529411
126,2,0.7333333333333333
127,2,0.8666666666666667
128,2,0.8666666666666667
129,2,0.8461538461538461
130,2,0.8333333333333334
131,2,0.8
132,2,0.9
133,2,0.875
134,2,0.75
135,2,0.8333333333333334
136,2,0.8333333333333334
137,2,0.8333333333333334
138,2,0.75
139,2,0.75
140,2,1.0
141,2,1.0
142,2,1.0
143,2,1.0
144,2,1.0
145,2,1.0
146,2,1.0
147,2,1.0
148,2,1.0
149,2,1.0
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.0036982248520710057
21,3,0.00664568030779993
22,3,0.008409014463504878
23,3,0.010985352862849533
24,3,0.012374581939799331
25,3,0.015726495726495728
26,3,0.018781006378454996
27,3,0.02208317997791682
28,3,0.02495201535508637
29,3,0.028025995125913892
30,3,0.03223033949290933
31,3,0.03654636820465966
32,3,0.04182879377431906
33,3,0.04696273608984176
34,3,0.05186385737439222
35,3,0.05654933641084824
36,3,0.06284319707138498
37,3,0.06952566601689408
38,3,0.07486263736263736
39,3,0.08055152394775036
40,3,0.10061443932411675
41,3,0.12336601307189543
42,3,0.14619377162629757
43,3,0.1721311475409836
44,3,0.19672131147540983
45,3,0.22085889570552147
46,3,0.24511930585683298
47,3,0.2675893886966551
48,3,0.2893772893772894
49,3,0.3086734693877551
50,3,0.33063427800269907
51,3,0.34097421203438394
52,3,0.3609467455621302
53,3,0.37089201877934275
54,3,0.39384116693679094
55,3,0.40931780366056575
56,3,0.41724137931034483
57,3,0.43447037701974867
58,3,0.45179584120982985
59,3,0.4623015873015873
60,3,0.48775510204081635
61,3,0.5171673819742489
62,3,0.5480984340044742
63,3,0.5774647887323944
64,3,0.5955882352941176
65,3,0.6211340206185567
66,3,0.6304347826086957
67,3,0.6239316239316239
68,3,0.6090909090909091
69,3,0.6
70,3,0.6151315789473685
71,3,0.6118881118881119
72,3,0.6245353159851301
73,3,0.64453125
74,3,0.654320987654321
75,3,0.6727272727272727
76,3,0.6650246305418719
77,3,0.6510416666666666
78,3,0.656084656084656
79,3,0.6432432432432432
80,3,0.6256983240223464
81,3,0.6140350877192983
82,3,0.6583850931677019
83,3,0.6622516556291391
84,3,0.6620689655172414
85,3,0.6376811594202898
86,3,0.6330935251798561
87,3,0.6746031746031746
88,3,0.6779661016949152
89,3,0.672566371681416
90,3,0.6415094339622641
91,3,0.6237623762376238
92,3,0.648936170212766
93,3,0.6333333333333333
94,3,0.6222222222222222
95,3,0.6022727272727273
96,3,0.6190476190476191
97,3,0.5853658536585366
98,3,0.5822784810126582
99,3,0.6025641025641025
100,3,0.5875
101,3,0.5866666666666667
102,3,0.5945945945945946
103,3,0.6
104,3,0.5441176470588235
105,3,0.5757575757575758
106,3,0.578125
107,3,0.5714285714285714
108,3,0.5517241379310345
109,3,0.6111111111111112
110,3,0.6296296296296297
111,3,0.6862745098039216
112,3,0.6938775510204082
113,3,0.6666666666666666
114,3,0.7045454545454546
115,3,0.6744186046511628
116,3,0.6666666666666666
117,3,0.6585365853658537
118,3,0.6052631578947368
119,3,0.6129032258064516
120,3,0.6206896551724138
121,3,0.5862068965517241
122,3,0.5625
123,3,0.5333333333333333
124,3,0.65625
125,3,0.6666666666666666
126,3,0.71875
127,3,0.7
128,3,0.6896551724137931
129,3,0.6785714285714286
130,3,0.7142857142857143
131,3,0.6923076923076923
132,3,0.76
133,3,0.76
134,3,0.7916666666666666
135,3,0.76
136,3,0.75
137,3,0.8181818181818182
138,3,0.8571428571428571
139,3,0.8095238095238095
140,3,0.8095238095238095
141,3,0.85
142,3,0.8235294117647058
143,3,0.8
144,3,0.7333333333333333
145,3,0.8181818181818182
146,3,0.8
147,3,0.8
148,3,0.8
149,3,0.7777777777777778
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.0034746351633078527
21,4,0.00637370010063737
22,4,0.008913832948167713
23,4,0.010652463382157125
24,4,0.013651877133105802
25,4,0.016502808988764044
26,4,0.01956521739130435
27,4,0.022701475595913734
28,4,0.027359238699444885
29,4,0.029399412011759767
30,4,0.03398926654740608
31,4,0.0380460310004697
32,4,0.0423728813559322
33,4,0.04726500265533723
34,4,0.052749719416386086
35,4,0.05791044776119403
36,4,0.06560509554140127
37,4,0.07205387205387205
38,4,0.07619738751814223
39,4,0.08469308469308469
40,4,0.10469909315746084
41,4,0.12773403324584426
42,4,0.1522140221402214
43,4,0.17324350336862368
44,4,0.19433198380566802
45,4,0.21556256572029442
46,4,0.24026696329254726
47,4,0.2611764705882353
48,4,0.2775
49,4,0.30930537352555704
50,4,0.3337874659400545
51,4,0.3537803138373752
52,4,0.38173652694610777
53,4,0.4058641975308642
54,4,0.42949756888168555
55,4,0.44020797227036396
56,4,0.45255474452554745
57,4,0.47297297297297297
58,4,0.4897119341563786
59,4,0.4989247311827957
60,4,0.5288888888888889
61,4,0.5509259259259259
62,4,0.5767326732673267
63,4,0.6035353535353535
64,4,0.6240208877284595
65,4,0.6336088154269972
66,4,0.650887573964497
67,4,0.636085626911315
68,4,0.6525974025974026
69,4,0.6608996539792388
70,4,0.6604477611940298
71,4,0.6628352490421456
72,4,0.6585365853658537
73,4,0.6890756302521008
74,4,0.7035398230088495
75,4,0.6858407079646017
76,4,0.6621004566210046
77,4,0.6320754716981132
78,4,0.6376811594202898
79,4,0.6331658291457286
80,4,0.6173469387755102
81,4,0.6269430051813472
82,4,0.6444444444444445
83,4,0.6206896551724138
84,4,0.6272189349112426
85,4,0.6309523809523809
86,4,0.6274509803921569
87,4,0.6052631578947368
88,4,0.6099290780141844
89,4,0.6159420289855072
90,4,0.6240601503759399
91,4,0.6178861788617886
92,4,0.6416666666666667
93,4,0.6410256410256411
94,4,0.6140350877192983
95,4,0.5727272727272728
96,4,0.5909090909090909
97,4,0.5523809523809524
98,4,0.5607476635514018
99,4,0.6226415094339622
100,4,0.5980392156862745
101,4,0.5816326530612245
102,4,0.5757575757575758
103,4,0.5789473684210527
104,4,0.5473684210526316
105,4,0.532608695652174
106,4,0.5517241379310345
107,4,0.5543478260869565
108,4,0.5494505494505495
109,4,0.5393258426966292
110,4,0.5662650602409639
111,4,0.5421686746987951
112,4,0.5308641975308642
113,4,0.5063291139240507
114,4,0.5060240963855421
115,4,0.5189873417721519
116,4,0.5
117,4,0.5394736842105263
118,4,0.5205479452054794
119,4,0.4927536231884058
120,4,0.5230769230769231
121,4,0.5396825396825397
122,4,0.515625
123,4,0.4852941176470588
124,4,0.5352112676056338
125,4,0.5138888888888888
126,4,0.49295774647887325
127,4,0.4722222222222222
128,4,0.4666666666666667
129,4,0.44871794871794873
130,4,0.4868421052631579
131,4,0.5714285714285714
132,4,0.5584415584415584
133,4,0.5333333333333333
134,4,0.5333333333333333
135,4,0.5432098765432098
136,4,0.5875
137,4,0.68
138,4,0.6527777777777778
139,4,0.6029411764705882
140,4,0.6615384615384615
141,4,0.6031746031746031
142,4,0.5645161290322581
143,4,0.5873015873015873
144,4,0.5873015873015873
145,4,0.6065573770491803
146,4,0.6
147,4,0.5806451612903226
148,4,0.559322033898305
149,4,0.49206349206349204
