Day,Run,Efficiency
4,1,0.0
5,1,0.0
6,1,0.0
7,1,0.0
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.003920031360250882
21,1,0.006891548784911135
22,1,0.00996221229817932
23,1,0.013039117352056168
24,1,0.015593895155938951
25,1,0.0186693822131704
26,1,0.021997206703910616
27,1,0.025631768953068592
28,1,0.028379387602688575
29,1,0.03126221180148495
30,1,0.03536184210526316
31,1,0.037587412587412584
32,1,0.042810609585853886
33,1,0.04823470909995027
34,1,0.05263157894736842
35,1,0.057971014492753624
36,1,0.0626830697129467
37,1,0.06620861961274203
38,1,0.06569343065693431
39,1,0.06680731364275667
40,1,0.06973293768545995
41,1,0.06666666666666667
42,1,0.06565656565656566
43,1,0.06531332744924978
44,1,0.061567164179104475
45,1,0.06182531894013739
46,1,0.05931321540062435
47,1,0.05652173913043478
48,1,0.058004640371229696
49,1,0.056303549571603426
50,1,0.05732484076433121
51,1,0.0547945205479452
52,1,0.054519368723098996
53,1,0.05029585798816568
54,1,0.051643192488262914
55,1,0.050488599348534204
56,1,0.04869565217391304
57,1,0.05454545454545454
58,1,0.05380333951762523
59,1,0.051233396584440226
60,1,0.046875
61,1,0.04073319755600815
62,1,0.04
63,1,0.04086021505376344
64,1,0.039735099337748346
65,1,0.04697986577181208
66,1,0.04838709677419355
67,1,0.04275534441805225
68,1,0.04645476772616137
69,1,0.05063291139240506
70,1,0.05026455026455026
71,1,0.050397877984084884
72,1,0.06382978723404255
73,1,0.08539944903581267
74,1,0.16526610644257703
75,1,0.2177650429799427
76,1,0.239067055393586
77,1,0.23529411764705882
78,1,0.225
79,1,0.22468354430379747
80,1,0.2181208053691275
81,1,0.2152777777777778
82,1,0.2041522491349481
83,1,0.19649122807017544
84,1,0.18685121107266436
85,1,0.17625899280575538
86,1,0.17894736842105263
87,1,0.17993079584775087
88,1,0.17482517482517482
89,1,0.17073170731707318
90,1,0.16376306620209058
91,1,0.15547703180212014
92,1,0.13503649635036497
93,1,0.12546125461254612
94,1,0.12915129151291513
95,1,0.13108614232209737
96,1,0.11627906976744186
97,1,0.12648221343873517
98,1,0.124
99,1,0.11952191235059761
100,1,0.13385826771653545
101,1,0.12449799196787148
102,1,0.11836734693877551
103,1,0.12083333333333333
104,1,0.12350597609561753
105,1,0.14741035856573706
106,1,0.13414634146341464
107,1,0.125
108,1,0.11382113821138211
109,1,0.1134453781512605
110,1,0.11983471074380166
111,1,0.1297071129707113
112,1,0.12658227848101267
113,1,0.11587982832618025
114,1,0.11203319502074689
115,1,0.1087866108786611
116,1,0.10683760683760683
117,1,0.10526315789473684
118,1,0.10344827586206896
119,1,0.11206896551724138
120,1,0.11715481171548117
121,1,0.11814345991561181
122,1,0.12552301255230125
123,1,0.1214574898785425
124,1,0.13008130081300814
125,1,0.14173228346456693
126,1,0.13026819923371646
127,1,0.12595419847328243
128,1,0.12781954887218044
129,1,0.12867647058823528
130,1,0.12867647058823528
131,1,0.12454212454212454
132,1,0.11313868613138686
133,1,0.11702127659574468
134,1,0.11578947368421053
135,1,0.11764705882352941
136,1,0.10810810810810811
137,1,0.11147540983606558
138,1,0.1069182389937107
139,1,0.10509554140127389
140,1,0.109717868338558
141,1,0.11076923076923077
142,1,0.1144578313253012
143,1,0.1246376811594203
144,1,0.12146892655367232
145,1,0.12947658402203857
146,1,0.13043478260869565
147,1,0.16076294277929154
148,1,0.15989159891598917
149,1,0.14673913043478262
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.003537318712415989
21,2,0.006740815638692282
22,2,0.009027081243731194
23,2,0.012382864792503346
24,2,0.014940577249575551
25,2,0.01780104712041885
26,2,0.020704685797312022
27,2,0.02428842504743833
28,2,0.028594122319301033
29,2,0.03273185060847671
30,2,0.03697104677060133
31,2,0.0408745247148289
32,2,0.043828715365239294
33,2,0.047466666666666664
34,2,0.052247191011235955
35,2,0.05878824235152969
36,2,0.06274509803921569
37,2,0.06284916201117319
38,2,0.06254653760238273
39,2,0.06156274664561957
40,2,0.05975103734439834
41,2,0.0595446584938704
42,2,0.05514018691588785
43,2,0.054563492063492064
44,2,0.05705394190871369
45,2,0.06131549609810479
46,2,0.06190476190476191
47,2,0.06532663316582915
48,2,0.06527415143603134
49,2,0.06105834464043419
50,2,0.056577086280056574
51,2,0.05788712011577424
52,2,0.059541984732824425
53,2,0.05845181674565561
54,2,0.05862646566164154
55,2,0.054385964912280704
56,2,0.05090909090909091
57,2,0.051233396584440226
58,2,0.054901960784313725
59,2,0.04665314401622718
60,2,0.042735042735042736
61,2,0.0437636761487965
62,2,0.04269662921348315
63,2,0.04245283018867924
64,2,0.04578313253012048
65,2,0.05459057071960298
66,2,0.0549738219895288
67,2,0.05121293800539083
68,2,0.049723756906077346
69,2,0.04815864022662889
70,2,0.05232558139534884
71,2,0.056716417910447764
72,2,0.05952380952380952
73,2,0.057926829268292686
74,2,0.056782334384858045
75,2,0.05714285714285714
76,2,0.09003215434083602
77,2,0.13029315960912052
78,2,0.18430034129692832
79,2,0.22857142857142856
80,2,0.24632352941176472
81,2,0.24253731343283583
82,2,0.23076923076923078
83,2,0.22868217054263565
84,2,0.22088353413654618
85,2,0.211864406779661
86,2,0.2236842105263158
87,2,0.21495327102803738
88,2,0.21153846153846154
89,2,0.2087378640776699
90,2,0.20388349514563106
91,2,0.18536585365853658
92,2,0.1796116504854369
93,2,0.18316831683168316
94,2,0.18
95,2,0.15656565656565657
96,2,0.15384615384615385
97,2,0.15897435897435896
98,2,0.15897435897435896
99,2,0.18
100,2,0.1717171717171717
101,2,0.16753926701570682
102,2,0.1595744680851064
103,2,0.15873015873015872
104,2,0.16751269035532995
105,2,0.15306122448979592
106,2,0.16080402010050251
107,2,0.15841584158415842
108,2,0.16019417475728157
109,2,0.15196078431372548
110,2,0.1497584541062802
111,2,0.14150943396226415
112,2,0.14953271028037382
113,2,0.15566037735849056
114,2,0.14414414414414414
115,2,0.13215859030837004
116,2,0.11304347826086956
117,2,0.1206896551724138
118,2,0.10655737704918032
119,2,0.10526315789473684
120,2,0.11570247933884298
121,2,0.11740890688259109
122,2,0.10931174089068826
123,2,0.11904761904761904
124,2,0.1169811320754717
125,2,0.12546125461254612
126,2,0.1213235294117647
127,2,0.11721611721611722
128,2,0.11594202898550725
129,2,0.1048951048951049
130,2,0.1076388888888889
131,2,0.10344827586206896
132,2,0.10801393728222997
133,2,0.10884353741496598
134,2,0.10204081632653061
135,2,0.11
136,2,0.10423452768729642
137,2,0.09294871794871795
138,2,0.09316770186335403
139,2,0.08359133126934984
140,2,0.07951070336391437
141,2,0.09798270893371758
142,2,0.09770114942528736
143,2,0.08379888268156424
144,2,0.09016393442622951
145,2,0.08333333333333333
146,2,0.08196721311475409
147,2,0.0821917808219178
148,2,0.0891891891891892
149,2,0.08423913043478261
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.0035236081747709656
21,3,0.006429780033840948
22,3,0.00968927497494153
23,3,0.012709030100334449
24,3,0.01585160202360877
25,3,0.01935706878672658
26,3,0.02198581560283688
27,3,0.024756189047261814
28,3,0.02807433768287861
29,3,0.030456852791878174
30,3,0.03442109968708091
31,3,0.038606403013182675
32,3,0.041749502982107355
33,3,0.04430379746835443
34,3,0.048314606741573035
35,3,0.05344418052256532
36,3,0.05926860025220681
37,3,0.06384408602150538
38,3,0.06566738044254104
39,3,0.0644666155026861
40,3,0.061174551386623165
41,3,0.06228373702422145
42,3,0.061395348837209304
43,3,0.059628543499511244
44,3,0.06038894575230297
45,3,0.058315334773218146
46,3,0.05580865603644647
47,3,0.05555555555555555
48,3,0.05725190839694656
49,3,0.05834464043419267
50,3,0.05689900426742532
51,3,0.05433186490455213
52,3,0.0529595015576324
53,3,0.054365733113673806
54,3,0.05190311418685121
55,3,0.048824593128390596
56,3,0.04868913857677903
57,3,0.04844961240310078
58,3,0.05030181086519115
59,3,0.05416666666666667
60,3,0.05183585313174946
61,3,0.05530973451327434
62,3,0.05517241379310345
63,3,0.0585480093676815
64,3,0.0673076923076923
65,3,0.10178117048346055
66,3,0.11466666666666667
67,3,0.10989010989010989
68,3,0.10787172011661808
69,3,0.10778443113772455
70,3,0.1076923076923077
71,3,0.10191082802547771
72,3,0.0949367088607595
73,3,0.09177215189873418
74,3,0.09032258064516129
75,3,0.0915032679738562
76,3,0.09666666666666666
77,3,0.08620689655172414
78,3,0.0880281690140845
79,3,0.08421052631578947
80,3,0.08480565371024736
81,3,0.08992805755395683
82,3,0.08518518518518518
83,3,0.08333333333333333
84,3,0.07806691449814127
85,3,0.08015267175572519
86,3,0.06976744186046512
87,3,0.057692307692307696
88,3,0.047058823529411764
89,3,0.053231939163498096
90,3,0.05747126436781609
91,3,0.07569721115537849
92,3,0.12350597609561753
93,3,0.1700404858299595
94,3,0.1910569105691057
95,3,0.25316455696202533
96,3,0.31718061674008813
97,3,0.358974358974359
98,3,0.3648068669527897
99,3,0.35398230088495575
100,3,0.3438914027149321
101,3,0.31555555555555553
102,3,0.29767441860465116
103,3,0.30049261083743845
104,3,0.275
105,3,0.26424870466321243
106,3,0.28191489361702127
107,3,0.2736842105263158
108,3,0.26455026455026454
109,3,0.25405405405405407
110,3,0.23783783783783785
111,3,0.23728813559322035
112,3,0.23626373626373626
113,3,0.22905027932960895
114,3,0.22527472527472528
115,3,0.21808510638297873
116,3,0.22162162162162163
117,3,0.21052631578947367
118,3,0.20103092783505155
119,3,0.19270833333333334
120,3,0.18324607329842932
121,3,0.16494845360824742
122,3,0.15458937198067632
123,3,0.13333333333333333
124,3,0.1320754716981132
125,3,0.13716814159292035
126,3,0.13304721030042918
127,3,0.1506276150627615
128,3,0.14344262295081966
129,3,0.15354330708661418
130,3,0.15625
131,3,0.15808823529411764
132,3,0.18382352941176472
133,3,0.1906474820143885
134,3,0.19655172413793104
135,3,0.20333333333333334
136,3,0.20655737704918034
137,3,0.20202020202020202
138,3,0.19736842105263158
139,3,0.19078947368421054
140,3,0.19230769230769232
141,3,0.18126888217522658
142,3,0.1804733727810651
143,3,0.17559523809523808
144,3,0.16568047337278108
145,3,0.1572700296735905
146,3,0.15273775216138327
147,3,0.13714285714285715
148,3,0.1484593837535014
149,3,0.13966480446927373
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.003484320557491289
21,4,0.006718172657037286
22,4,0.008907951171230617
23,4,0.011295681063122924
24,4,0.013591573224600747
25,4,0.016456582633053222
26,4,0.01797505502567865
27,4,0.021243723445345693
28,4,0.02490812576561862
29,4,0.029411764705882353
30,4,0.03273397879207008
31,4,0.038778477944740666
32,4,0.04296675191815857
33,4,0.04811372334609076
34,4,0.05358182877111241
35,4,0.0580964153275649
36,4,0.06360655737704918
37,4,0.06624825662482567
38,4,0.06263817243920412
39,4,0.06043956043956044
40,4,0.05934959349593496
41,4,0.05702127659574468
42,4,0.0552536231884058
43,4,0.052132701421800945
44,4,0.054835493519441676
45,4,0.052854122621564484
46,4,0.05375139977603583
47,4,0.054373522458628844
48,4,0.05134474327628362
49,4,0.0499359795134443
50,4,0.04723346828609987
51,4,0.04454022988505747
52,4,0.04451038575667656
53,4,0.0438871473354232
54,4,0.040983606557377046
55,4,0.04631217838765009
56,4,0.04504504504504504
57,4,0.05343511450381679
58,4,0.054
59,4,0.05737704918032787
60,4,0.08137044967880086
61,4,0.16173120728929385
62,4,0.21951219512195122
63,4,0.23869346733668342
64,4,0.23015873015873015
65,4,0.23848238482384823
66,4,0.24225352112676057
67,4,0.24107142857142858
68,4,0.2319277108433735
69,4,0.2310126582278481
70,4,0.21568627450980393
71,4,0.20557491289198607
72,4,0.2028985507246377
73,4,0.20522388059701493
74,4,0.19029850746268656
75,4,0.17624521072796934
76,4,0.16600790513833993
77,4,0.16666666666666666
78,4,0.16988416988416988
79,4,0.16731517509727625
80,4,0.16538461538461538
81,4,0.1568627450980392
82,4,0.15079365079365079
83,4,0.15139442231075698
84,4,0.1346938775510204
85,4,0.13709677419354838
86,4,0.1377952755905512
87,4,0.13991769547325103
88,4,0.1346938775510204
89,4,0.14285714285714285
90,4,0.15289256198347106
91,4,0.14457831325301204
92,4,0.14960629921259844
93,4,0.14942528735632185
94,4,0.1434108527131783
95,4,0.14728682170542637
96,4,0.14606741573033707
97,4,0.14393939393939395
98,4,0.1417624521072797
99,4,0.14015151515151514
100,4,0.13793103448275862
101,4,0.14393939393939395
102,4,0.145985401459854
103,4,0.13503649635036497
104,4,0.12043795620437957
105,4,0.12099644128113879
106,4,0.1206896551724138
107,4,0.1360544217687075
108,4,0.1414141414141414
109,4,0.13851351351351351
110,4,0.1331168831168831
111,4,0.1277258566978193
112,4,0.13354037267080746
113,4,0.14106583072100312
114,4,0.15457413249211358
115,4,0.14743589743589744
116,4,0.14603174603174604
117,4,0.13975155279503104
118,4,0.14012738853503184
119,4,0.13968253968253969
120,4,0.13707165109034267
121,4,0.13183279742765272
122,4,0.13071895424836602
123,4,0.13114754098360656
124,4,0.12582781456953643
125,4,0.1342281879194631
126,4,0.12582781456953643
127,4,0.12374581939799331
128,4,0.125
129,4,0.12162162162162163
130,4,0.13377926421404682
131,4,0.1353135313531353
132,4,0.132890365448505
133,4,0.1404109589041096
134,4,0.14046822742474915
135,4,0.1326530612244898
136,4,0.14285714285714285
137,4,0.1456953642384106
138,4,0.1423841059602649
139,4,0.1513157894736842
140,4,0.14675767918088736
141,4,0.15306122448979592
142,4,0.15358361774744028
143,4,0.14915254237288136
144,4,0.14527027027027026
145,4,0.13712374581939799
146,4,0.1513157894736842
147,4,0.16225165562913907
148,4,0.16610169491525423
149,4,0.1611842105263158
