Day,Run,Efficiency
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.008333333333333333
21,1,0.019172245891661596
22,1,0.03304459416105229
23,1,0.045749402526459544
24,1,0.060584204832311576
25,1,0.07766243752402922
26,1,0.09651257096512571
27,1,0.11311053984575835
28,1,0.13130395274875056
29,1,0.15139826422372227
30,1,0.17420349434737925
31,1,0.19761775852734165
32,1,0.22209436133486765
33,1,0.2496894409937888
34,1,0.2776332899869961
35,1,0.3055746730901583
36,1,0.3342918763479511
37,1,0.3594224924012158
38,1,0.3900481540930979
39,1,0.4156064461407973
40,1,0.5069252077562327
41,1,0.5857699805068226
42,1,0.6659751037344398
43,1,0.7289617486338797
44,1,0.7766439909297053
45,1,0.812958435207824
46,1,0.8237597911227154
47,1,0.8360655737704918
48,1,0.8421807747489239
49,1,0.8396946564885496
50,1,0.8380165289256198
51,1,0.8376068376068376
52,1,0.84
53,1,0.8301526717557252
54,1,0.8237704918032787
55,1,0.8233995584988962
56,1,0.8119266055045872
57,1,0.8080568720379147
58,1,0.7772277227722773
59,1,0.7686375321336761
60,1,0.7546666666666667
61,1,0.7472222222222222
62,1,0.7456647398843931
63,1,0.7378048780487805
64,1,0.7356687898089171
65,1,0.762214983713355
66,1,0.7620689655172413
67,1,0.7572463768115942
68,1,0.7554744525547445
69,1,0.7538461538461538
70,1,0.7449392712550608
71,1,0.7167381974248928
72,1,0.6964285714285714
73,1,0.6681614349775785
74,1,0.6622807017543859
75,1,0.6606334841628959
76,1,0.6698113207547169
77,1,0.6456310679611651
78,1,0.6368159203980099
79,1,0.6464646464646465
80,1,0.6397849462365591
81,1,0.6432432432432432
82,1,0.6162162162162163
83,1,0.6075268817204301
84,1,0.6065573770491803
85,1,0.572972972972973
86,1,0.5789473684210527
87,1,0.5692307692307692
88,1,0.5606060606060606
89,1,0.55
90,1,0.53
91,1,0.5353535353535354
92,1,0.53125
93,1,0.5434782608695652
94,1,0.5543478260869565
95,1,0.5555555555555556
96,1,0.5463917525773195
97,1,0.5692307692307692
98,1,0.5412371134020618
99,1,0.558974358974359
100,1,0.5255102040816326
101,1,0.5364583333333334
102,1,0.558974358974359
103,1,0.5339805825242718
104,1,0.5215311004784688
105,1,0.5314009661835749
106,1,0.514018691588785
107,1,0.5233644859813084
108,1,0.5231481481481481
109,1,0.5412844036697247
110,1,0.5504587155963303
111,1,0.5454545454545454
112,1,0.5294117647058824
113,1,0.5194805194805194
114,1,0.5166666666666667
115,1,0.5
116,1,0.5019011406844106
117,1,0.5151515151515151
118,1,0.5018181818181818
119,1,0.5381818181818182
120,1,0.5615942028985508
121,1,0.5539568345323741
122,1,0.554006968641115
123,1,0.5342465753424658
124,1,0.5460750853242321
125,1,0.5606557377049181
126,1,0.5492063492063493
127,1,0.5626911314984709
128,1,0.5510204081632653
129,1,0.5481049562682215
130,1,0.55
131,1,0.5543175487465181
132,1,0.5474254742547425
133,1,0.5474254742547425
134,1,0.5091383812010444
135,1,0.5208333333333334
136,1,0.5473145780051151
137,1,0.5341463414634147
138,1,0.5463182897862233
139,1,0.530373831775701
140,1,0.5340909090909091
141,1,0.5514223194748359
142,1,0.544468546637744
143,1,0.5470459518599562
144,1,0.5515021459227468
145,1,0.5560253699788583
146,1,0.5513626834381551
147,1,0.5458248472505092
148,1,0.5598377281947262
149,1,0.5587628865979382
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.006775832862789385
21,2,0.0166865315852205
22,2,0.029169308814204185
23,2,0.04280936454849498
24,2,0.057739992915338295
25,2,0.07270650932622763
26,2,0.09061224489795919
27,2,0.10601471224578105
28,2,0.12574850299401197
29,2,0.14823874755381605
30,2,0.1703011422637591
31,2,0.1926252063841497
32,2,0.2205188679245283
33,2,0.24217772215269087
34,2,0.2691275167785235
35,2,0.2971830985915493
36,2,0.3249815770081061
37,2,0.3520686963309914
38,2,0.3904052936311001
39,2,0.42555066079295156
40,2,0.5232227488151658
41,2,0.6108870967741935
42,2,0.6885593220338984
43,2,0.7586206896551724
44,2,0.809801633605601
45,2,0.8463444857496902
46,2,0.8588390501319261
47,2,0.8640776699029126
48,2,0.8609467455621301
49,2,0.8606811145510835
50,2,0.8524046434494196
51,2,0.846830985915493
52,2,0.8522727272727273
53,2,0.8402366863905325
54,2,0.8347457627118644
55,2,0.8239277652370203
56,2,0.8333333333333334
57,2,0.8286445012787724
58,2,0.8063660477453581
59,2,0.8111111111111111
60,2,0.7976190476190477
61,2,0.7832817337461301
62,2,0.7802547770700637
63,2,0.7684563758389261
64,2,0.7620689655172413
65,2,0.7563636363636363
66,2,0.7461538461538462
67,2,0.7362204724409449
68,2,0.7142857142857143
69,2,0.7215189873417721
70,2,0.7048458149779736
71,2,0.6966824644549763
72,2,0.6666666666666666
73,2,0.6666666666666666
74,2,0.6512820512820513
75,2,0.6735751295336787
76,2,0.6797752808988764
77,2,0.6724137931034483
78,2,0.6379310344827587
79,2,0.5977011494252874
80,2,0.5843373493975904
81,2,0.6086956521739131
82,2,0.5923566878980892
83,2,0.6013071895424836
84,2,0.6013513513513513
85,2,0.6
86,2,0.6
87,2,0.6357615894039735
88,2,0.6291390728476821
89,2,0.6143790849673203
90,2,0.6118421052631579
91,2,0.5723270440251572
92,2,0.5802469135802469
93,2,0.5680473372781065
94,2,0.5773809523809523
95,2,0.5789473684210527
96,2,0.5568862275449101
97,2,0.56
98,2,0.56
99,2,0.6094674556213018
100,2,0.5670731707317073
101,2,0.5375722543352601
102,2,0.5141242937853108
103,2,0.532967032967033
104,2,0.5698324022346368
105,2,0.5909090909090909
106,2,0.5824175824175825
107,2,0.5508021390374331
108,2,0.5699481865284974
109,2,0.583756345177665
110,2,0.5643564356435643
111,2,0.5410628019323671
112,2,0.5686274509803921
113,2,0.5615763546798029
114,2,0.5485436893203883
115,2,0.5445544554455446
116,2,0.5376884422110553
117,2,0.5320197044334976
118,2,0.5380952380952381
119,2,0.5391705069124424
120,2,0.5426008968609866
121,2,0.5291479820627802
122,2,0.545045045045045
123,2,0.5398230088495575
124,2,0.5169491525423728
125,2,0.4730290456431535
126,2,0.4819277108433735
127,2,0.4489051094890511
128,2,0.45733788395904434
129,2,0.4370860927152318
130,2,0.459546925566343
131,2,0.43731778425655976
132,2,0.47191011235955055
133,2,0.5083798882681564
134,2,0.4891304347826087
135,2,0.48947368421052634
136,2,0.4900990099009901
137,2,0.5204819277108433
138,2,0.5234741784037559
139,2,0.5519630484988453
140,2,0.5372460496613995
141,2,0.5342163355408388
142,2,0.5485961123110151
143,2,0.5415778251599147
144,2,0.5508474576271186
145,2,0.55
146,2,0.546583850931677
147,2,0.5358565737051793
148,2,0.554
149,2,0.5702970297029702
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.006121313299944352
21,3,0.01673517322372284
22,3,0.02973056673892846
23,3,0.04451038575667656
24,3,0.06079664570230608
25,3,0.0798366134422577
26,3,0.09520093640265315
27,3,0.11055694098088113
28,3,0.12906057945566285
29,3,0.1458625525946704
30,3,0.1656686626746507
31,3,0.1875993640699523
32,3,0.21076487252124645
33,3,0.23582629674306393
34,3,0.2581888246628131
35,3,0.2793522267206478
36,3,0.30185979971387694
37,3,0.32673267326732675
38,3,0.3569157392686804
39,3,0.38545150501672243
40,3,0.4814159292035398
41,3,0.5669811320754717
42,3,0.6519114688128773
43,3,0.7239915074309978
44,3,0.7837837837837838
45,3,0.8353221957040573
46,3,0.8687898089171975
47,3,0.8859060402684564
48,3,0.882689556509299
49,3,0.8774583963691377
50,3,0.8854337152209493
51,3,0.8754325259515571
52,3,0.8738404452690167
53,3,0.8754940711462451
54,3,0.8728813559322034
55,3,0.8555555555555555
56,3,0.8509615384615384
57,3,0.8479381443298969
58,3,0.8346883468834688
59,3,0.8390804597701149
60,3,0.8242424242424242
61,3,0.8181818181818182
62,3,0.813953488372093
63,3,0.8111888111888111
64,3,0.8043478260869565
65,3,0.7969924812030075
66,3,0.7923076923076923
67,3,0.7857142857142857
68,3,0.773109243697479
69,3,0.7705627705627706
70,3,0.7685185185185185
71,3,0.7632850241545893
72,3,0.7587939698492462
73,3,0.7611940298507462
74,3,0.7552083333333334
75,3,0.7379679144385026
76,3,0.7365591397849462
77,3,0.7329545454545454
78,3,0.7485029940119761
79,3,0.7272727272727273
80,3,0.7354838709677419
81,3,0.7096774193548387
82,3,0.72
83,3,0.7210884353741497
84,3,0.7083333333333334
85,3,0.6861313868613139
86,3,0.6906474820143885
87,3,0.6762589928057554
88,3,0.6453900709219859
89,3,0.6382978723404256
90,3,0.6083916083916084
91,3,0.5755395683453237
92,3,0.5912408759124088
93,3,0.6131386861313869
94,3,0.6453900709219859
95,3,0.6176470588235294
96,3,0.6029411764705882
97,3,0.5547445255474452
98,3,0.5416666666666666
99,3,0.5167785234899329
100,3,0.46835443037974683
101,3,0.4695121951219512
102,3,0.49714285714285716
103,3,0.4659090909090909
104,3,0.4972972972972973
105,3,0.5502645502645502
106,3,0.5685279187817259
107,3,0.5692307692307692
108,3,0.5858585858585859
109,3,0.5784313725490197
110,3,0.5679611650485437
111,3,0.6038647342995169
112,3,0.6195121951219512
113,3,0.5747663551401869
114,3,0.5495495495495496
115,3,0.5256410256410257
116,3,0.5344827586206896
117,3,0.5478260869565217
118,3,0.5411255411255411
119,3,0.5506607929515418
120,3,0.5166666666666667
121,3,0.484
122,3,0.49612403100775193
123,3,0.5328185328185329
124,3,0.5280898876404494
125,3,0.5056603773584906
126,3,0.509090909090909
127,3,0.4911660777385159
128,3,0.47635135135135137
129,3,0.46229508196721314
130,3,0.46496815286624205
131,3,0.4725609756097561
132,3,0.43440233236151604
133,3,0.4225352112676056
134,3,0.4273972602739726
135,3,0.43523316062176165
136,3,0.4458128078817734
137,3,0.45390070921985815
138,3,0.4771689497716895
139,3,0.4841628959276018
140,3,0.49344978165938863
141,3,0.5073375262054507
142,3,0.494
143,3,0.5096899224806202
144,3,0.5225563909774437
145,3,0.5275142314990512
146,3,0.5403377110694184
147,3,0.5586080586080586
148,3,0.5677655677655677
149,3,0.5636363636363636
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.0067245727094424204
21,4,0.01630595908686629
22,4,0.0266374177373864
23,4,0.041213320145070884
24,4,0.05635281764088204
25,4,0.0741430700447094
26,4,0.09090909090909091
27,4,0.1080740117746005
28,4,0.12572706935123043
29,4,0.14800759013282733
30,4,0.17010568696527428
31,4,0.19136460554371001
32,4,0.21242937853107344
33,4,0.23627684964200477
34,4,0.26587052168447517
35,4,0.28552368245497
36,4,0.31360112755461594
37,4,0.3459214501510574
38,4,0.375886524822695
39,4,0.407190635451505
40,4,0.5013286093888397
41,4,0.591123701605288
42,4,0.6612576064908722
43,4,0.7320471596998929
44,4,0.7863636363636364
45,4,0.8299881936245572
46,4,0.8583959899749374
47,4,0.8672922252010724
48,4,0.8728323699421965
49,4,0.8639876352395672
50,4,0.8623548922056384
51,4,0.8556701030927835
52,4,0.850091407678245
53,4,0.8474903474903475
54,4,0.8370221327967807
55,4,0.8408602150537634
56,4,0.8477272727272728
57,4,0.8389423076923077
58,4,0.8364116094986808
59,4,0.8271954674220963
60,4,0.8402366863905325
61,4,0.8322784810126582
62,4,0.8233333333333334
63,4,0.8316151202749141
64,4,0.8152173913043478
65,4,0.793233082706767
66,4,0.796078431372549
67,4,0.8083333333333333
68,4,0.7869565217391304
69,4,0.7792792792792793
70,4,0.7536231884057971
71,4,0.7626262626262627
72,4,0.7407407407407407
73,4,0.7150537634408602
74,4,0.6868131868131868
75,4,0.6648351648351648
76,4,0.6519337016574586
77,4,0.6079545454545454
78,4,0.6547619047619048
79,4,0.6447368421052632
80,4,0.6339869281045751
81,4,0.6168831168831169
82,4,0.6274509803921569
83,4,0.6375838926174496
84,4,0.6527777777777778
85,4,0.6293706293706294
86,4,0.6041666666666666
87,4,0.6066666666666667
88,4,0.6038961038961039
89,4,0.6129032258064516
90,4,0.6118421052631579
91,4,0.5753424657534246
92,4,0.5684931506849316
93,4,0.5098039215686274
94,4,0.5298013245033113
95,4,0.5263157894736842
96,4,0.525
97,4,0.5194805194805194
98,4,0.515527950310559
99,4,0.47305389221556887
100,4,0.4887640449438202
101,4,0.48663101604278075
102,4,0.49222797927461137
103,4,0.515
104,4,0.5282051282051282
105,4,0.5309278350515464
106,4,0.49528301886792453
107,4,0.48214285714285715
108,4,0.4780701754385965
109,4,0.4700854700854701
110,4,0.4854771784232365
111,4,0.46502057613168724
112,4,0.5201612903225806
113,4,0.5060728744939271
114,4,0.5192307692307693
115,4,0.5419847328244275
116,4,0.5305343511450382
117,4,0.52
118,4,0.5527272727272727
119,4,0.5815602836879432
120,4,0.5780141843971631
121,4,0.5714285714285714
122,4,0.5808580858085809
123,4,0.5594855305466238
124,4,0.5787781350482315
125,4,0.5754716981132075
126,4,0.5683229813664596
127,4,0.5696594427244582
128,4,0.5424242424242425
129,4,0.5363636363636364
130,4,0.5266272189349113
131,4,0.509915014164306
132,4,0.5082417582417582
133,4,0.49606299212598426
134,4,0.509090909090909
135,4,0.5324675324675324
136,4,0.55470737913486
137,4,0.5586034912718204
138,4,0.5445544554455446
139,4,0.5703883495145631
140,4,0.5707434052757794
141,4,0.5626477541371159
142,4,0.5704545454545454
143,4,0.576837416481069
144,4,0.5944206008583691
145,4,0.6051502145922747
146,4,0.5867237687366167
147,4,0.6004319654427646
148,4,0.5982905982905983
149,4,0.6108786610878661
