Day,Run,Efficiency
6,1,0.0
7,1,0.0
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.004909180166912126
21,1,0.009332711152589827
22,1,0.012715712988192553
23,1,0.015765765765765764
24,1,0.01958997722095672
25,1,0.021962616822429906
26,1,0.02567829457364341
27,1,0.027245206861755803
28,1,0.031512605042016806
29,1,0.0369757174392936
30,1,0.04125508425334108
31,1,0.045934202358783364
32,1,0.05207646671061305
33,1,0.058823529411764705
34,1,0.0654627539503386
35,1,0.07062600321027288
36,1,0.07600341588385995
37,1,0.08423913043478261
38,1,0.0888030888030888
39,1,0.09846153846153846
40,1,0.12691466083150985
41,1,0.1549942594718714
42,1,0.18038740920096852
43,1,0.21011673151750973
44,1,0.24114441416893734
45,1,0.276410998552822
46,1,0.3083969465648855
47,1,0.34235668789808915
48,1,0.3698630136986301
49,1,0.3858695652173913
50,1,0.40264650283553877
51,1,0.39920948616600793
52,1,0.4110429447852761
53,1,0.40717299578059074
54,1,0.3972911963882618
55,1,0.39903846153846156
56,1,0.4020100502512563
57,1,0.3978494623655914
58,1,0.39204545454545453
59,1,0.3887240356083086
60,1,0.41411042944785276
61,1,0.40993788819875776
62,1,0.3979933110367893
63,1,0.3923611111111111
64,1,0.37906137184115524
65,1,0.3837638376383764
66,1,0.38076923076923075
67,1,0.3828125
68,1,0.3779527559055118
69,1,0.36475409836065575
70,1,0.34051724137931033
71,1,0.3150684931506849
72,1,0.3127962085308057
73,1,0.3157894736842105
74,1,0.3058252427184466
75,1,0.2935323383084577
76,1,0.29896907216494845
77,1,0.2872340425531915
78,1,0.28191489361702127
79,1,0.2887700534759358
80,1,0.2751322751322751
81,1,0.3111111111111111
82,1,0.30113636363636365
83,1,0.29714285714285715
84,1,0.2982456140350877
85,1,0.31736526946107785
86,1,0.3
87,1,0.3067484662576687
88,1,0.28662420382165604
89,1,0.27044025157232704
90,1,0.2654320987654321
91,1,0.27044025157232704
92,1,0.28289473684210525
93,1,0.2911392405063291
94,1,0.27044025157232704
95,1,0.2781456953642384
96,1,0.26973684210526316
97,1,0.2967741935483871
98,1,0.29333333333333333
99,1,0.2727272727272727
100,1,0.2676056338028169
101,1,0.24305555555555555
102,1,0.2222222222222222
103,1,0.2222222222222222
104,1,0.2014388489208633
105,1,0.22535211267605634
106,1,0.22602739726027396
107,1,0.2482758620689655
108,1,0.24489795918367346
109,1,0.25
110,1,0.2653061224489796
111,1,0.2620689655172414
112,1,0.2582781456953642
113,1,0.25161290322580643
114,1,0.267515923566879
115,1,0.2546583850931677
116,1,0.2597402597402597
117,1,0.2967741935483871
118,1,0.33986928104575165
119,1,0.3263888888888889
120,1,0.3088235294117647
121,1,0.3088235294117647
122,1,0.3181818181818182
123,1,0.3014705882352941
124,1,0.29285714285714287
125,1,0.29285714285714287
126,1,0.3108108108108108
127,1,0.2987012987012987
128,1,0.310126582278481
129,1,0.32098765432098764
130,1,0.31446540880503143
131,1,0.2962962962962963
132,1,0.2795031055900621
133,1,0.2727272727272727
134,1,0.26744186046511625
135,1,0.27011494252873564
136,1,0.2543352601156069
137,1,0.24277456647398843
138,1,0.25595238095238093
139,1,0.2631578947368421
140,1,0.26627218934911245
141,1,0.2413793103448276
142,1,0.24719101123595505
143,1,0.2356020942408377
144,1,0.22727272727272727
145,1,0.24242424242424243
146,1,0.25
147,1,0.25120772946859904
148,1,0.23414634146341465
149,1,0.23333333333333334
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.005005005005005005
21,2,0.008022652194431336
22,2,0.01227830832196453
23,2,0.01569506726457399
24,2,0.01861098502042669
25,2,0.022130013831258646
26,2,0.026215443279313633
27,2,0.027930174563591023
28,2,0.0328125
29,2,0.03761061946902655
30,2,0.04304245283018868
31,2,0.04788557213930348
32,2,0.05408970976253298
33,2,0.060393258426966294
34,2,0.06585919757759273
35,2,0.07262569832402235
36,2,0.07932489451476793
37,2,0.08558558558558559
38,2,0.09291187739463602
39,2,0.10238568588469185
40,2,0.12732919254658384
41,2,0.15553121577217963
42,2,0.18108419838523646
43,2,0.20743405275779375
44,2,0.2379746835443038
45,2,0.27371273712737126
46,2,0.3055162659123055
47,2,0.34171597633136097
48,2,0.36106750392464676
49,2,0.39398998330550916
50,2,0.40425531914893614
51,2,0.4088397790055249
52,2,0.3992248062015504
53,2,0.39630390143737165
54,2,0.403470715835141
55,2,0.4013452914798206
56,2,0.4056603773584906
57,2,0.40852130325814534
58,2,0.40633245382585753
59,2,0.4171270718232044
60,2,0.4198250728862974
61,2,0.4171779141104294
62,2,0.4174757281553398
63,2,0.41333333333333333
64,2,0.4117647058823529
65,2,0.40441176470588236
66,2,0.4090909090909091
67,2,0.4015748031496063
68,2,0.38461538461538464
69,2,0.3776824034334764
70,2,0.3721973094170404
71,2,0.365296803652968
72,2,0.36619718309859156
73,2,0.36231884057971014
74,2,0.34517766497461927
75,2,0.3489583333333333
76,2,0.33157894736842103
77,2,0.3081081081081081
78,2,0.2808988764044944
79,2,0.29775280898876405
80,2,0.2982456140350877
81,2,0.27607361963190186
82,2,0.2732919254658385
83,2,0.26993865030674846
84,2,0.3026315789473684
85,2,0.30405405405405406
86,2,0.30612244897959184
87,2,0.2887323943661972
88,2,0.3006993006993007
89,2,0.3161764705882353
90,2,0.33093525179856115
91,2,0.3188405797101449
92,2,0.34814814814814815
93,2,0.34146341463414637
94,2,0.344
95,2,0.344
96,2,0.35537190082644626
97,2,0.35537190082644626
98,2,0.3359375
99,2,0.3333333333333333
100,2,0.3333333333333333
101,2,0.3359375
102,2,0.3384615384615385
103,2,0.33064516129032256
104,2,0.304
105,2,0.2916666666666667
106,2,0.28205128205128205
107,2,0.26126126126126126
108,2,0.2818181818181818
109,2,0.28703703703703703
110,2,0.26126126126126126
111,2,0.25471698113207547
112,2,0.23636363636363636
113,2,0.2543859649122807
114,2,0.24561403508771928
115,2,0.25
116,2,0.2627118644067797
117,2,0.2644628099173554
118,2,0.2661290322580645
119,2,0.25196850393700787
120,2,0.27419354838709675
121,2,0.264
122,2,0.2900763358778626
123,2,0.30158730158730157
124,2,0.296
125,2,0.3125
126,2,0.2900763358778626
127,2,0.2748091603053435
128,2,0.2824427480916031
129,2,0.2706766917293233
130,2,0.24031007751937986
131,2,0.2230769230769231
132,2,0.2824427480916031
133,2,0.2900763358778626
134,2,0.2846153846153846
135,2,0.25
136,2,0.25735294117647056
137,2,0.2446043165467626
138,2,0.25
139,2,0.2483221476510067
140,2,0.2645161290322581
141,2,0.2867132867132867
142,2,0.26666666666666666
143,2,0.2625
144,2,0.2608695652173913
145,2,0.24855491329479767
146,2,0.27011494252873564
147,2,0.27472527472527475
148,2,0.273224043715847
149,2,0.2717391304347826
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.004750593824228029
21,3,0.0091324200913242
22,3,0.013110307414104882
23,3,0.01717126073203796
24,3,0.02009132420091324
25,3,0.02263083451202263
26,3,0.028306490971205467
27,3,0.03232323232323232
28,3,0.03717472118959108
29,3,0.039887640449438204
30,3,0.047164179104477615
31,3,0.05345911949685535
32,3,0.05992010652463382
33,3,0.06497175141242938
34,3,0.06835066864784546
35,3,0.07459207459207459
36,3,0.07986688851913477
37,3,0.08977777777777778
38,3,0.09925093632958802
39,3,0.10802775024777007
40,3,0.13298429319371727
41,3,0.1618942731277533
42,3,0.18583042973286876
43,3,0.21189591078066913
44,3,0.24151436031331594
45,3,0.2767732962447844
46,3,0.3055555555555556
47,3,0.3333333333333333
48,3,0.343042071197411
49,3,0.3487972508591065
50,3,0.358974358974359
51,3,0.35181644359464626
52,3,0.3413173652694611
53,3,0.34854771784232363
54,3,0.341991341991342
55,3,0.34324942791762014
56,3,0.3402777777777778
57,3,0.3325242718446602
58,3,0.3198992443324937
59,3,0.3228346456692913
60,3,0.3231197771587744
61,3,0.3275862068965517
62,3,0.31470588235294117
63,3,0.30303030303030304
64,3,0.29936305732484075
65,3,0.30033003300330036
66,3,0.31186440677966104
67,3,0.3041958041958042
68,3,0.31716417910447764
69,3,0.32075471698113206
70,3,0.31007751937984496
71,3,0.3130081300813008
72,3,0.31666666666666665
73,3,0.33760683760683763
74,3,0.3422222222222222
75,3,0.3392857142857143
76,3,0.3317972350230415
77,3,0.3333333333333333
78,3,0.3101851851851852
79,3,0.3062200956937799
80,3,0.3113207547169811
81,3,0.325
82,3,0.32642487046632124
83,3,0.31413612565445026
84,3,0.3333333333333333
85,3,0.313953488372093
86,3,0.3236994219653179
87,3,0.28823529411764703
88,3,0.27380952380952384
89,3,0.28484848484848485
90,3,0.3018867924528302
91,3,0.2848101265822785
92,3,0.3006535947712418
93,3,0.29333333333333333
94,3,0.28
95,3,0.2702702702702703
96,3,0.2620689655172414
97,3,0.25517241379310346
98,3,0.2708333333333333
99,3,0.2671232876712329
100,3,0.2896551724137931
101,3,0.3013698630136986
102,3,0.28104575163398693
103,3,0.2875816993464052
104,3,0.32051282051282054
105,3,0.3227848101265823
106,3,0.2830188679245283
107,3,0.26582278481012656
108,3,0.281437125748503
109,3,0.29411764705882354
110,3,0.3136094674556213
111,3,0.31137724550898205
112,3,0.32298136645962733
113,3,0.32075471698113206
114,3,0.32098765432098764
115,3,0.30864197530864196
116,3,0.2919254658385093
117,3,0.2787878787878788
118,3,0.2838709677419355
119,3,0.27564102564102566
120,3,0.2546583850931677
121,3,0.25903614457831325
122,3,0.2754491017964072
123,3,0.3072289156626506
124,3,0.32934131736526945
125,3,0.2897727272727273
126,3,0.29310344827586204
127,3,0.30057803468208094
128,3,0.2914285714285714
129,3,0.2833333333333333
130,3,0.27932960893854747
131,3,0.273224043715847
132,3,0.2553191489361702
133,3,0.25
134,3,0.2318840579710145
135,3,0.2631578947368421
136,3,0.24774774774774774
137,3,0.24770642201834864
138,3,0.24444444444444444
139,3,0.24782608695652175
140,3,0.25925925925925924
141,3,0.2880658436213992
142,3,0.28063241106719367
143,3,0.2964426877470356
144,3,0.3065134099616858
145,3,0.2972972972972973
146,3,0.2964426877470356
147,3,0.308300395256917
148,3,0.308
149,3,0.30364372469635625
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.004796163069544364
21,4,0.008833100883310088
22,4,0.010454545454545454
23,4,0.014898419864559819
24,4,0.01912568306010929
25,4,0.02281191806331471
26,4,0.02490421455938697
27,4,0.02857142857142857
28,4,0.031216931216931216
29,4,0.03761061946902655
30,4,0.043327556325823226
31,4,0.04785276073619632
32,4,0.05307443365695793
33,4,0.05702647657841141
34,4,0.06286127167630058
35,4,0.07098283931357255
36,4,0.0798004987531172
37,4,0.08726625111308994
38,4,0.09772296015180265
39,4,0.10685483870967742
40,4,0.13197424892703863
41,4,0.15963511972633979
42,4,0.18787878787878787
43,4,0.20909090909090908
44,4,0.24254742547425473
45,4,0.2664756446991404
46,4,0.2992248062015504
47,4,0.3235772357723577
48,4,0.35510887772194305
49,4,0.38998211091234347
50,4,0.4119922630560928
51,4,0.4271047227926078
52,4,0.42483660130718953
53,4,0.42081447963800905
54,4,0.4282238442822384
55,4,0.4119170984455959
56,4,0.40318302387267907
57,4,0.4164305949008499
58,4,0.4226190476190476
59,4,0.4043887147335423
60,4,0.39490445859872614
61,4,0.3959731543624161
62,4,0.3896551724137931
63,4,0.4020979020979021
64,4,0.4028268551236749
65,4,0.40148698884758366
66,4,0.3944223107569721
67,4,0.3865546218487395
68,4,0.36283185840707965
69,4,0.35046728971962615
70,4,0.35436893203883496
71,4,0.3627450980392157
72,4,0.358974358974359
73,4,0.35978835978835977
74,4,0.36065573770491804
75,4,0.3516483516483517
76,4,0.3407821229050279
77,4,0.327683615819209
78,4,0.3181818181818182
79,4,0.2857142857142857
80,4,0.288135593220339
81,4,0.30538922155688625
82,4,0.2909090909090909
83,4,0.31645569620253167
84,4,0.27564102564102566
85,4,0.28205128205128205
86,4,0.29333333333333333
87,4,0.2905405405405405
88,4,0.28289473684210525
89,4,0.2887323943661972
90,4,0.2925170068027211
91,4,0.2896551724137931
92,4,0.2887323943661972
93,4,0.2978723404255319
94,4,0.28368794326241137
95,4,0.26573426573426573
96,4,0.2589928057553957
97,4,0.24285714285714285
98,4,0.2765957446808511
99,4,0.2857142857142857
100,4,0.3115942028985507
101,4,0.2900763358778626
102,4,0.27205882352941174
103,4,0.26811594202898553
104,4,0.2608695652173913
105,4,0.25757575757575757
106,4,0.26666666666666666
107,4,0.24615384615384617
108,4,0.2462686567164179
109,4,0.2556390977443609
110,4,0.25925925925925924
111,4,0.2642857142857143
112,4,0.273972602739726
113,4,0.2482758620689655
114,4,0.2827586206896552
115,4,0.3006993006993007
116,4,0.2896551724137931
117,4,0.3111111111111111
118,4,0.30597014925373134
119,4,0.30303030303030304
120,4,0.2900763358778626
121,4,0.2781954887218045
122,4,0.2907801418439716
123,4,0.2907801418439716
124,4,0.28776978417266186
125,4,0.2589928057553957
126,4,0.2465753424657534
127,4,0.24161073825503357
128,4,0.25
129,4,0.22641509433962265
130,4,0.2392638036809816
131,4,0.2289156626506024
132,4,0.2138728323699422
133,4,0.21839080459770116
134,4,0.2413793103448276
135,4,0.23243243243243245
136,4,0.23243243243243245
137,4,0.25
138,4,0.24
139,4,0.27860696517412936
140,4,0.2780487804878049
141,4,0.31100478468899523
142,4,0.32211538461538464
143,4,0.32857142857142857
144,4,0.3584905660377358
145,4,0.3333333333333333
146,4,0.35545023696682465
147,4,0.3452914798206278
148,4,0.31718061674008813
149,4,0.2863247863247863
