Day,Run,Efficiency
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.026490066225165563
21,1,0.08029197080291971
22,1,0.12008978675645342
23,1,0.14779874213836477
24,1,0.1743486973947896
25,1,0.19729206963249515
26,1,0.21421889616463985
27,1,0.23448905109489052
28,1,0.2497737556561086
29,1,0.265947888589398
30,1,0.2864816472694718
31,1,0.30027051397655546
32,1,0.31352833638025596
33,1,0.33207190160832545
34,1,0.33988212180746563
35,1,0.3533604887983707
36,1,0.3663883089770355
37,1,0.3766519823788546
38,1,0.4016110471806674
39,1,0.4142512077294686
40,1,0.4962121212121212
41,1,0.5542168674698795
42,1,0.609375
43,1,0.6465256797583081
44,1,0.6837881219903692
45,1,0.7167235494880546
46,1,0.7422867513611615
47,1,0.7701375245579568
48,1,0.7926078028747433
49,1,0.8086021505376344
50,1,0.8183856502242153
51,1,0.806146572104019
52,1,0.7990074441687345
53,1,0.7994579945799458
54,1,0.7902298850574713
55,1,0.7933130699088146
56,1,0.7866242038216561
57,1,0.7966101694915254
58,1,0.8109090909090909
59,1,0.8237547892720306
60,1,0.8299595141700404
61,1,0.8384279475982532
62,1,0.8372093023255814
63,1,0.8341708542713567
64,1,0.8235294117647058
65,1,0.8258426966292135
66,1,0.8170731707317073
67,1,0.80625
68,1,0.82
69,1,0.8142857142857143
70,1,0.7923076923076923
71,1,0.773109243697479
72,1,0.7837837837837838
73,1,0.7547169811320755
74,1,0.7692307692307693
75,1,0.7741935483870968
76,1,0.7752808988764045
77,1,0.75
78,1,0.7341772151898734
79,1,0.6956521739130435
80,1,0.6507936507936508
81,1,0.6833333333333333
82,1,0.6666666666666666
83,1,0.6481481481481481
84,1,0.6296296296296297
85,1,0.6326530612244898
86,1,0.5918367346938775
87,1,0.5686274509803921
88,1,0.6078431372549019
89,1,0.6666666666666666
90,1,0.6590909090909091
91,1,0.6444444444444445
92,1,0.6585365853658537
93,1,0.6
94,1,0.5641025641025641
95,1,0.5135135135135135
96,1,0.5135135135135135
97,1,0.4857142857142857
98,1,0.5
99,1,0.47058823529411764
100,1,0.42105263157894735
101,1,0.4864864864864865
102,1,0.5135135135135135
103,1,0.475
104,1,0.46153846153846156
105,1,0.5
106,1,0.625
107,1,0.6
108,1,0.5952380952380952
109,1,0.6046511627906976
110,1,0.5476190476190477
111,1,0.5714285714285714
112,1,0.6190476190476191
113,1,0.6341463414634146
114,1,0.6341463414634146
115,1,0.5945945945945946
116,1,0.5641025641025641
117,1,0.6052631578947368
118,1,0.6052631578947368
119,1,0.6111111111111112
120,1,0.6551724137931034
121,1,0.6428571428571429
122,1,0.6071428571428571
123,1,0.5384615384615384
124,1,0.5714285714285714
125,1,0.5185185185185185
126,1,0.45161290322580644
127,1,0.5333333333333333
128,1,0.5185185185185185
129,1,0.5925925925925926
130,1,0.7307692307692307
131,1,0.7391304347826086
132,1,0.7727272727272727
133,1,0.7619047619047619
134,1,0.6956521739130435
135,1,0.6818181818181818
136,1,0.8095238095238095
137,1,0.8421052631578947
138,1,0.8888888888888888
139,1,0.8823529411764706
140,1,0.8333333333333334
141,1,0.8235294117647058
142,1,0.7777777777777778
143,1,0.7647058823529411
144,1,0.7222222222222222
145,1,0.7777777777777778
146,1,0.7647058823529411
147,1,0.6428571428571429
148,1,0.6428571428571429
149,1,0.5333333333333333
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.03138373751783167
21,2,0.07544757033248081
22,2,0.12099644128113879
23,2,0.16067415730337078
24,2,0.19123931623931623
25,2,0.22210953346855983
26,2,0.24292682926829268
27,2,0.2607861936720997
28,2,0.2700661000944287
29,2,0.28558052434456926
30,2,0.30337078651685395
31,2,0.3146591970121382
32,2,0.3203422053231939
33,2,0.3343166175024582
34,2,0.3483483483483483
35,2,0.3619817997977755
36,2,0.37643378519290926
37,2,0.3993576017130621
38,2,0.41731409544950054
39,2,0.43663594470046085
40,2,0.50661853188929
41,2,0.5532178217821783
42,2,0.5847568988173456
43,2,0.6103542234332425
44,2,0.6494252873563219
45,2,0.6854961832061068
46,2,0.7094155844155844
47,2,0.7482758620689656
48,2,0.7757009345794392
49,2,0.8027613412228797
50,2,0.8108108108108109
51,2,0.8167770419426048
52,2,0.8060747663551402
53,2,0.8089330024813896
54,2,0.8093994778067886
55,2,0.830945558739255
56,2,0.8253012048192772
57,2,0.8222222222222222
58,2,0.8281786941580757
59,2,0.8241758241758241
60,2,0.8404669260700389
61,2,0.823045267489712
62,2,0.8387096774193549
63,2,0.835
64,2,0.8125
65,2,0.8022598870056498
66,2,0.7875
67,2,0.8053691275167785
68,2,0.7872340425531915
69,2,0.7941176470588235
70,2,0.7769230769230769
71,2,0.7642276422764228
72,2,0.7391304347826086
73,2,0.7522935779816514
74,2,0.7403846153846154
75,2,0.7676767676767676
76,2,0.7872340425531915
77,2,0.7840909090909091
78,2,0.7926829268292683
79,2,0.7792207792207793
80,2,0.7746478873239436
81,2,0.8
82,2,0.8181818181818182
83,2,0.819672131147541
84,2,0.8214285714285714
85,2,0.8461538461538461
86,2,0.8431372549019608
87,2,0.8333333333333334
88,2,0.8571428571428571
89,2,0.8461538461538461
90,2,0.8648648648648649
91,2,0.8648648648648649
92,2,0.8611111111111112
93,2,0.8484848484848485
94,2,0.8387096774193549
95,2,0.8275862068965517
96,2,0.8928571428571429
97,2,0.8846153846153846
98,2,0.875
99,2,0.8636363636363636
100,2,0.8947368421052632
101,2,0.9473684210526315
102,2,0.9444444444444444
103,2,0.9411764705882353
104,2,0.9375
105,2,0.9333333333333333
106,2,1.0
107,2,1.0
108,2,1.0
109,2,1.0
110,2,1.0
111,2,1.0
112,2,1.0
113,2,1.0
114,2,1.0
115,2,1.0
116,2,1.0
117,2,1.0
118,2,1.0
119,2,1.0
120,2,1.0
121,2,1.0
122,2,1.0
123,2,1.0
124,2,1.0
125,2,1.0
126,2,1.0
127,2,1.0
128,2,1.0
129,2,1.0
130,2,1.0
131,2,1.0
132,2,1.0
133,2,1.0
134,2,1.0
135,2,1.0
136,2,1.0
137,2,1.0
138,2,1.0
139,2,1.0
140,2,1.0
141,2,1.0
142,2,1.0
143,2,1.0
144,2,1.0
145,2,1.0
146,2,1.0
147,2,1.0
148,2,1.0
149,2,1.0
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.03776978417266187
21,3,0.09033280507131537
22,3,0.12482269503546099
23,3,0.14859437751004015
24,3,0.16354556803995007
25,3,0.1875
26,3,0.20441988950276244
27,3,0.22175290390707497
28,3,0.23316062176165803
29,3,0.24623115577889448
30,3,0.2561819980217606
31,3,0.2673076923076923
32,3,0.2831439393939394
33,3,0.29056603773584905
34,3,0.302504816955684
35,3,0.31414634146341464
36,3,0.32576505429417574
37,3,0.33664349553128103
38,3,0.34496919917864477
39,3,0.3693121693121693
40,3,0.4387308533916849
41,3,0.49547511312217196
42,3,0.5434007134363853
43,3,0.5916561314791403
44,3,0.6288384512683578
45,3,0.6680790960451978
46,3,0.7003012048192772
47,3,0.722397476340694
48,3,0.7533112582781457
49,3,0.7711267605633803
50,3,0.7849056603773585
51,3,0.80990099009901
52,3,0.820675105485232
53,3,0.8311111111111111
54,3,0.8301886792452831
55,3,0.8337468982630273
56,3,0.8333333333333334
57,3,0.84375
58,3,0.844311377245509
59,3,0.8343949044585988
60,3,0.8241379310344827
61,3,0.8145454545454546
62,3,0.8127490039840638
63,3,0.8109243697478992
64,3,0.7963800904977375
65,3,0.7912621359223301
66,3,0.7918781725888325
67,3,0.8042328042328042
68,3,0.7967032967032966
69,3,0.7848837209302325
70,3,0.7770700636942676
71,3,0.7671232876712328
72,3,0.746268656716418
73,3,0.7421875
74,3,0.7741935483870968
75,3,0.7758620689655172
76,3,0.7685185185185185
77,3,0.7864077669902912
78,3,0.7708333333333334
79,3,0.7441860465116279
80,3,0.7721518987341772
81,3,0.7945205479452054
82,3,0.8059701492537313
83,3,0.8
84,3,0.7666666666666667
85,3,0.75
86,3,0.7962962962962963
87,3,0.7884615384615384
88,3,0.7872340425531915
89,3,0.8
90,3,0.7906976744186046
91,3,0.7857142857142857
92,3,0.7692307692307693
93,3,0.75
94,3,0.7419354838709677
95,3,0.7096774193548387
96,3,0.6538461538461539
97,3,0.6956521739130435
98,3,0.7272727272727273
99,3,0.7
100,3,0.7222222222222222
101,3,0.8235294117647058
102,3,0.9333333333333333
103,3,0.9230769230769231
104,3,0.9166666666666666
105,3,0.9090909090909091
106,3,1.0
107,3,1.0
108,3,1.0
109,3,1.0
110,3,1.0
111,3,1.0
112,3,1.0
113,3,1.0
114,3,1.0
115,3,1.0
116,3,1.0
117,3,1.0
118,3,1.0
119,3,1.0
120,3,1.0
121,3,1.0
122,3,0.0
123,3,0.0
124,3,0.0
125,3,0.0
126,3,0.0
127,3,0.0
128,3,0.0
129,3,0.0
130,3,0.0
131,3,0.0
132,3,0.0
133,3,0.0
134,3,0.0
135,3,0.0
136,3,0.0
137,3,0.0
138,3,0.0
139,3,0.0
140,3,0.0
141,3,0.0
142,3,0.0
143,3,0.0
144,3,0.0
145,3,0.0
146,3,0.0
147,3,0.0
148,3,0.0
149,3,0.0
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.03422619047619048
21,4,0.08660351826792964
22,4,0.12388250319284802
23,4,0.15846338535414164
24,4,0.19226519337016573
25,4,0.21052631578947367
26,4,0.22088353413654618
27,4,0.24
28,4,0.24682926829268292
29,4,0.25384615384615383
30,4,0.263768115942029
31,4,0.27603143418467585
32,4,0.28500496524329694
33,4,0.29429429429429427
34,4,0.30505050505050507
35,4,0.3184183142559833
36,4,0.3354908306364617
37,4,0.3465783664459161
38,4,0.35754824063564133
39,4,0.3778040141676505
40,4,0.4456654456654457
41,4,0.5076726342710998
42,4,0.5679676985195155
43,4,0.6193181818181818
44,4,0.6583941605839416
45,4,0.7010785824345146
46,4,0.7324414715719063
47,4,0.7527075812274369
48,4,0.7652671755725191
49,4,0.7755102040816326
50,4,0.7991266375545851
51,4,0.8046511627906977
52,4,0.810126582278481
53,4,0.8113207547169812
54,4,0.8011363636363636
55,4,0.8005952380952381
56,4,0.802547770700637
57,4,0.7932203389830509
58,4,0.782608695652174
59,4,0.7773584905660378
60,4,0.7898832684824902
61,4,0.7669491525423728
62,4,0.7567567567567568
63,4,0.7621359223300971
64,4,0.8021390374331551
65,4,0.8023255813953488
66,4,0.8181818181818182
67,4,0.8141025641025641
68,4,0.8299319727891157
69,4,0.8307692307692308
70,4,0.8151260504201681
71,4,0.8333333333333334
72,4,0.8431372549019608
73,4,0.8555555555555555
74,4,0.8571428571428571
75,4,0.8518518518518519
76,4,0.8513513513513513
77,4,0.8428571428571429
78,4,0.835820895522388
79,4,0.8
80,4,0.7636363636363637
81,4,0.76
82,4,0.75
83,4,0.7209302325581395
84,4,0.6904761904761905
85,4,0.6976744186046512
86,4,0.7619047619047619
87,4,0.7380952380952381
88,4,0.7837837837837838
89,4,0.7777777777777778
90,4,0.8484848484848485
91,4,0.8125
92,4,0.8387096774193549
93,4,0.8214285714285714
94,4,0.8214285714285714
95,4,0.8148148148148148
96,4,0.7857142857142857
97,4,0.7916666666666666
98,4,0.8260869565217391
99,4,0.8695652173913043
100,4,0.8947368421052632
101,4,0.8947368421052632
102,4,0.9411764705882353
103,4,0.9375
104,4,0.9333333333333333
105,4,0.9333333333333333
106,4,0.8571428571428571
107,4,0.8571428571428571
108,4,0.8461538461538461
109,4,0.8333333333333334
110,4,0.8333333333333334
111,4,0.8181818181818182
112,4,0.875
113,4,0.875
114,4,0.875
115,4,0.875
116,4,0.875
117,4,0.875
118,4,0.875
119,4,0.8571428571428571
120,4,0.8333333333333334
121,4,0.8333333333333334
122,4,0.8
123,4,0.8
124,4,1.0
125,4,1.0
126,4,1.0
127,4,1.0
128,4,1.0
129,4,1.0
130,4,1.0
131,4,1.0
132,4,1.0
133,4,1.0
134,4,1.0
135,4,1.0
136,4,1.0
137,4,1.0
138,4,1.0
139,4,1.0
140,4,1.0
141,4,1.0
142,4,1.0
143,4,1.0
144,4,1.0
145,4,1.0
146,4,1.0
147,4,1.0
148,4,1.0
149,4,0.0
