Day,Run,Efficiency
8,1,0.0
9,1,0.0
10,1,0.0
11,1,0.0
12,1,0.0
13,1,0.0
14,1,0.0
15,1,0.0
16,1,0.0
17,1,0.0
18,1,0.0
19,1,0.0
20,1,0.06770833333333333
21,1,0.13657407407407407
22,1,0.18105263157894738
23,1,0.19666048237476808
24,1,0.20563847429519072
25,1,0.19910846953937592
26,1,0.20694444444444443
27,1,0.21038961038961038
28,1,0.19651162790697674
29,1,0.1902231668437832
30,1,0.193
31,1,0.19408502772643252
32,1,0.18508997429305912
33,1,0.1766612641815235
34,1,0.167427701674277
35,1,0.16545189504373178
36,1,0.16377515614156835
37,1,0.16479152878888154
38,1,0.16327827191867852
39,1,0.16489693941286696
40,1,0.19112207151664612
41,1,0.21305418719211822
42,1,0.2370877411325451
43,1,0.2613065326633166
44,1,0.28680688336520077
45,1,0.30907920154539603
46,1,0.3283387622149837
47,1,0.34579439252336447
48,1,0.3729281767955801
49,1,0.40387374461979914
50,1,0.4332344213649852
51,1,0.45601851851851855
52,1,0.4781225139220366
53,1,0.5028949545078577
54,1,0.5172413793103449
55,1,0.5452103849597135
56,1,0.5697356426618049
57,1,0.5884578997161779
58,1,0.615234375
59,1,0.635523613963039
60,1,0.6648936170212766
61,1,0.6800445930880713
62,1,0.6968272620446534
63,1,0.6993865030674846
64,1,0.6987012987012987
65,1,0.7068493150684931
66,1,0.7155049786628734
67,1,0.7194570135746606
68,1,0.7118110236220473
69,1,0.709731543624161
70,1,0.7015437392795884
71,1,0.7127659574468085
72,1,0.700374531835206
73,1,0.7021276595744681
74,1,0.705050505050505
75,1,0.710691823899371
76,1,0.7053763440860215
77,1,0.7220956719817767
78,1,0.7170263788968825
79,1,0.7272727272727273
80,1,0.7131578947368421
81,1,0.7032967032967034
82,1,0.6934097421203438
83,1,0.7029411764705882
84,1,0.7003154574132492
85,1,0.693069306930693
86,1,0.6622516556291391
87,1,0.6868327402135231
88,1,0.6703296703296703
89,1,0.6755725190839694
90,1,0.6852589641434262
91,1,0.7021276595744681
92,1,0.7008928571428571
93,1,0.7403846153846154
94,1,0.7339901477832512
95,1,0.7120418848167539
96,1,0.7222222222222222
97,1,0.7241379310344828
98,1,0.7058823529411765
99,1,0.7160493827160493
100,1,0.7354838709677419
101,1,0.7402597402597403
102,1,0.7651006711409396
103,1,0.7342657342657343
104,1,0.7651515151515151
105,1,0.728
106,1,0.7435897435897436
107,1,0.7641509433962265
108,1,0.7572815533980582
109,1,0.7604166666666666
110,1,0.7419354838709677
111,1,0.7368421052631579
112,1,0.7333333333333333
113,1,0.7058823529411765
114,1,0.6588235294117647
115,1,0.6823529411764706
116,1,0.7037037037037037
117,1,0.6986301369863014
118,1,0.6764705882352942
119,1,0.7313432835820896
120,1,0.7272727272727273
121,1,0.6935483870967742
122,1,0.6721311475409836
123,1,0.640625
124,1,0.6290322580645161
125,1,0.6551724137931034
126,1,0.7017543859649122
127,1,0.7254901960784313
128,1,0.6666666666666666
129,1,0.6888888888888889
130,1,0.6956521739130435
131,1,0.7391304347826086
132,1,0.725
133,1,0.7368421052631579
134,1,0.7567567567567568
135,1,0.6944444444444444
136,1,0.6756756756756757
137,1,0.6857142857142857
138,1,0.7352941176470589
139,1,0.696969696969697
140,1,0.7272727272727273
141,1,0.6764705882352942
142,1,0.6363636363636364
143,1,0.59375
144,1,0.625
145,1,0.5588235294117647
146,1,0.5483870967741935
147,1,0.5357142857142857
148,1,0.5185185185185185
149,1,0.56
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.05373134328358209
21,2,0.1111111111111111
22,2,0.15
23,2,0.1887966804979253
24,2,0.1946564885496183
25,2,0.19332161687170474
26,2,0.20588235294117646
27,2,0.20211161387631976
28,2,0.19295774647887323
29,2,0.18380462724935734
30,2,0.17061611374407584
31,2,0.1648471615720524
32,2,0.16905737704918034
33,2,0.17446393762183235
34,2,0.17775665399239543
35,2,0.18173431734317344
36,2,0.18423383525243578
37,2,0.19388646288209607
38,2,0.19601040763226366
39,2,0.19210977701543738
40,2,0.21735395189003437
41,2,0.2367066895368782
42,2,0.2647814910025707
43,2,0.2868352223190933
44,2,0.3181818181818182
45,2,0.33363553943789664
46,2,0.3478655767484105
47,2,0.3745283018867924
48,2,0.4025096525096525
49,2,0.42542542542542544
50,2,0.45114345114345117
51,2,0.4572025052192067
52,2,0.4897739504843918
53,2,0.504950495049505
54,2,0.5194228634850167
55,2,0.5260770975056689
56,2,0.5354691075514875
57,2,0.544924154025671
58,2,0.5517241379310345
59,2,0.5578817733990148
60,2,0.5548549810844893
61,2,0.5592783505154639
62,2,0.5688545688545689
63,2,0.5676741130091985
64,2,0.5624142661179699
65,2,0.5710267229254571
66,2,0.579250720461095
67,2,0.5806451612903226
68,2,0.5757121439280359
69,2,0.5688622754491018
70,2,0.5627836611195158
71,2,0.5723172628304821
72,2,0.5643410852713179
73,2,0.5659163987138264
74,2,0.5631229235880398
75,2,0.5625
76,2,0.5478260869565217
77,2,0.5497382198952879
78,2,0.5587188612099644
79,2,0.5531531531531532
80,2,0.5613718411552346
81,2,0.5745454545454546
82,2,0.5797373358348968
83,2,0.5954198473282443
84,2,0.596958174904943
85,2,0.62426614481409
86,2,0.6305220883534136
87,2,0.6352459016393442
88,2,0.6553911205073996
89,2,0.6543478260869565
90,2,0.6561797752808989
91,2,0.6682242990654206
92,2,0.6817102137767221
93,2,0.6995073891625616
94,2,0.7153846153846154
95,2,0.7220708446866485
96,2,0.7178770949720671
97,2,0.7238372093023255
98,2,0.7300613496932515
99,2,0.7320872274143302
100,2,0.7296416938110749
101,2,0.7049180327868853
102,2,0.697986577181208
103,2,0.7142857142857143
104,2,0.7355072463768116
105,2,0.7389705882352942
106,2,0.7154150197628458
107,2,0.7142857142857143
108,2,0.7172995780590717
109,2,0.7110091743119266
110,2,0.7149532710280374
111,2,0.7211538461538461
112,2,0.7216494845360825
113,2,0.7172774869109948
114,2,0.7112299465240641
115,2,0.7103825136612022
116,2,0.6742857142857143
117,2,0.650887573964497
118,2,0.6363636363636364
119,2,0.6912751677852349
120,2,0.7027027027027027
121,2,0.7285714285714285
122,2,0.6971830985915493
123,2,0.7185185185185186
124,2,0.672
125,2,0.6779661016949152
126,2,0.6666666666666666
127,2,0.6666666666666666
128,2,0.6509433962264151
129,2,0.6538461538461539
130,2,0.6336633663366337
131,2,0.64
132,2,0.6237623762376238
133,2,0.6494845360824743
134,2,0.6451612903225806
135,2,0.6304347826086957
136,2,0.6444444444444445
137,2,0.6304347826086957
138,2,0.632183908045977
139,2,0.6162790697674418
140,2,0.627906976744186
141,2,0.675
142,2,0.6805555555555556
143,2,0.6666666666666666
144,2,0.6521739130434783
145,2,0.6865671641791045
146,2,0.6811594202898551
147,2,0.7014925373134329
148,2,0.6984126984126984
149,2,0.75
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.025390625
21,3,0.051580698835274545
22,3,0.07536231884057971
23,3,0.1
24,3,0.11837655016910936
25,3,0.12474645030425964
26,3,0.13793103448275862
27,3,0.1384083044982699
28,3,0.14004720692368214
29,3,0.14614830813534918
30,3,0.14487870619946092
31,3,0.15108834827144688
32,3,0.15024630541871922
33,3,0.15151515151515152
34,3,0.15582893966022263
35,3,0.1541095890410959
36,3,0.16235955056179777
37,3,0.16338028169014085
38,3,0.16797752808988764
39,3,0.17301231802911535
40,3,0.2041737168640722
41,3,0.23573059360730594
42,3,0.26157407407407407
43,3,0.2876470588235294
44,3,0.3210399032648126
45,3,0.34898085237801113
46,3,0.37476099426386233
47,3,0.40718562874251496
48,3,0.4366782006920415
49,3,0.4629101283880171
50,3,0.49519586104951957
51,3,0.527328714395689
52,3,0.5445859872611465
53,3,0.5573089700996677
54,3,0.5761986301369864
55,3,0.585496866606983
56,3,0.6072761194029851
57,3,0.6103151862464183
58,3,0.6133866133866134
59,3,0.6248693834900731
60,3,0.6388286334056399
61,3,0.6517357222844344
62,3,0.6505882352941177
63,3,0.6588089330024814
64,3,0.675
65,3,0.6745152354570637
66,3,0.6871345029239766
67,3,0.6981424148606811
68,3,0.7011308562197092
69,3,0.696917808219178
70,3,0.7021276595744681
71,3,0.6814814814814815
72,3,0.6757281553398058
73,3,0.67
74,3,0.6715176715176715
75,3,0.6820175438596491
76,3,0.6863636363636364
77,3,0.7009569377990431
78,3,0.6956521739130435
79,3,0.6933333333333334
80,3,0.7016574585635359
81,3,0.6907514450867052
82,3,0.6815476190476191
83,3,0.7024539877300614
84,3,0.7170418006430869
85,3,0.7248322147651006
86,3,0.7168458781362007
87,3,0.7174721189591078
88,3,0.7333333333333333
89,3,0.7336065573770492
90,3,0.7719298245614035
91,3,0.7568807339449541
92,3,0.748792270531401
93,3,0.7474747474747475
94,3,0.7277486910994765
95,3,0.7340425531914894
96,3,0.7666666666666667
97,3,0.7844311377245509
98,3,0.782608695652174
99,3,0.8079470198675497
100,3,0.7902097902097902
101,3,0.7785714285714286
102,3,0.7777777777777778
103,3,0.7619047619047619
104,3,0.75
105,3,0.7798165137614679
106,3,0.7941176470588235
107,3,0.7623762376237624
108,3,0.7835051546391752
109,3,0.7555555555555555
110,3,0.7528089887640449
111,3,0.7209302325581395
112,3,0.7560975609756098
113,3,0.7333333333333333
114,3,0.7916666666666666
115,3,0.75
116,3,0.7605633802816901
117,3,0.7313432835820896
118,3,0.7230769230769231
119,3,0.71875
120,3,0.7068965517241379
121,3,0.6851851851851852
122,3,0.6909090909090909
123,3,0.7058823529411765
124,3,0.6938775510204082
125,3,0.7291666666666666
126,3,0.7111111111111111
127,3,0.7272727272727273
128,3,0.7619047619047619
129,3,0.7368421052631579
130,3,0.7058823529411765
131,3,0.7352941176470589
132,3,0.7352941176470589
133,3,0.7096774193548387
134,3,0.7419354838709677
135,3,0.7741935483870968
136,3,0.7666666666666667
137,3,0.76
138,3,0.75
139,3,0.7368421052631579
140,3,0.6842105263157895
141,3,0.6666666666666666
142,3,0.6
143,3,0.5555555555555556
144,3,0.5
145,3,0.4666666666666667
146,3,0.5
147,3,0.4666666666666667
148,3,0.42857142857142855
149,3,0.46153846153846156
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.05223880597014925
21,4,0.12903225806451613
22,4,0.19186046511627908
23,4,0.23076923076923078
24,4,0.24691358024691357
25,4,0.2857142857142857
26,4,0.30663615560640733
27,4,0.32532751091703055
28,4,0.3231083844580777
29,4,0.3215686274509804
30,4,0.31835205992509363
31,4,0.31866197183098594
32,4,0.315359477124183
33,4,0.31278890600924497
34,4,0.30101302460202606
35,4,0.3008130081300813
36,4,0.3060453400503778
37,4,0.3106796116504854
38,4,0.3061699650756694
39,4,0.30165745856353593
40,4,0.3405128205128205
41,4,0.36038647342995167
42,4,0.3856332703213611
43,4,0.398876404494382
44,4,0.4076782449725777
45,4,0.4215775158658205
46,4,0.4327433628318584
47,4,0.43870402802101577
48,4,0.44960560911481157
49,4,0.4399656946826758
50,4,0.4528301886792453
51,4,0.4497854077253219
52,4,0.46050420168067224
53,4,0.46166529266281947
54,4,0.4744224422442244
55,4,0.47950819672131145
56,4,0.4802955665024631
57,4,0.48442622950819675
58,4,0.4930612244897959
59,4,0.5033277870216306
60,4,0.5051020408163265
61,4,0.5141388174807198
62,4,0.5172117039586919
63,4,0.5258999122036875
64,4,0.5295169946332737
65,4,0.5292529252925292
66,4,0.5455381784728611
67,4,0.5572519083969466
68,4,0.5735009671179884
69,4,0.6016177957532861
70,4,0.6056191467221644
71,4,0.615795090715048
72,4,0.6241685144124168
73,4,0.6272935779816514
74,4,0.6383233532934132
75,4,0.6480793060718711
76,4,0.646095717884131
77,4,0.6507115135834411
78,4,0.6509433962264151
79,4,0.6548295454545454
80,4,0.6700581395348837
81,4,0.6731634182908546
82,4,0.6791277258566978
83,4,0.6955128205128205
84,4,0.7128547579298832
85,4,0.7142857142857143
86,4,0.7232472324723247
87,4,0.7442748091603053
88,4,0.7485265225933202
89,4,0.7479338842975206
90,4,0.7640692640692641
91,4,0.7788235294117647
92,4,0.7747524752475248
93,4,0.7570332480818415
94,4,0.760752688172043
95,4,0.7777777777777778
96,4,0.7757575757575758
97,4,0.7813504823151125
98,4,0.7785467128027682
99,4,0.7703180212014135
100,4,0.7683823529411765
101,4,0.7915057915057915
102,4,0.7871485943775101
103,4,0.7866108786610879
104,4,0.7920353982300885
105,4,0.8028846153846154
106,4,0.8071065989847716
107,4,0.7837837837837838
108,4,0.7803468208092486
109,4,0.793939393939394
110,4,0.8012820512820513
111,4,0.7671232876712328
112,4,0.7573529411764706
113,4,0.7557251908396947
114,4,0.72
115,4,0.725
116,4,0.717948717948718
117,4,0.7053571428571429
118,4,0.6730769230769231
119,4,0.6372549019607843
120,4,0.65
121,4,0.6701030927835051
122,4,0.6170212765957447
123,4,0.6067415730337079
124,4,0.627906976744186
125,4,0.654320987654321
126,4,0.6341463414634146
127,4,0.6582278481012658
128,4,0.6363636363636364
129,4,0.6883116883116883
130,4,0.6944444444444444
131,4,0.6567164179104478
132,4,0.7142857142857143
133,4,0.6875
134,4,0.6825396825396826
135,4,0.676923076923077
136,4,0.7076923076923077
137,4,0.7142857142857143
138,4,0.7868852459016393
139,4,0.7843137254901961
140,4,0.7755102040816326
141,4,0.75
142,4,0.7142857142857143
143,4,0.6923076923076923
144,4,0.7105263157894737
145,4,0.7142857142857143
146,4,0.6774193548387096
147,4,0.7
148,4,0.6774193548387096
149,4,0.7142857142857143
