Day,Run,Efficiency
23,1,0.014847161572052401
24,1,0.018429135585783237
25,1,0.021982951996410947
26,1,0.025194686211635363
27,1,0.02973621103117506
28,1,0.034222445898339206
29,1,0.0379746835443038
30,1,0.040381379697139654
31,1,0.04629080118694362
32,1,0.05263157894736842
33,1,0.05862533692722372
34,1,0.06704707560627675
35,1,0.07342922028766086
36,1,0.08103727714748785
37,1,0.08836023789294817
38,1,0.09411764705882353
39,1,0.10541586073500966
40,1,0.13079299691040164
41,1,0.15560391730141457
42,1,0.17708333333333334
43,1,0.2017114914425428
44,1,0.23056994818652848
45,1,0.2598870056497175
46,1,0.28939393939393937
47,1,0.32730263157894735
48,1,0.36741767764298094
49,1,0.4064748201438849
50,1,0.44045368620037806
51,1,0.48221343873517786
52,1,0.5236139630390144
53,1,0.5597345132743363
54,1,0.5929411764705882
55,1,0.6262376237623762
56,1,0.6505376344086021
57,1,0.676056338028169
58,1,0.696165191740413
59,1,0.7003058103975535
60,1,0.7229299363057324
61,1,0.7278911564625851
62,1,0.7253521126760564
63,1,0.7453183520599251
64,1,0.7301587301587301
65,1,0.7479338842975206
66,1,0.74235807860262
67,1,0.7453703703703703
68,1,0.7524752475247525
69,1,0.7772020725388601
70,1,0.7688172043010753
71,1,0.807909604519774
72,1,0.8048780487804879
73,1,0.7974683544303798
74,1,0.7677419354838709
75,1,0.7905405405405406
76,1,0.7867647058823529
77,1,0.7835820895522388
78,1,0.7716535433070866
79,1,0.7777777777777778
80,1,0.7807017543859649
81,1,0.7747747747747747
82,1,0.7669902912621359
83,1,0.7526881720430108
84,1,0.75
85,1,0.7586206896551724
86,1,0.7590361445783133
87,1,0.7804878048780488
88,1,0.7567567567567568
89,1,0.7945205479452054
90,1,0.7887323943661971
91,1,0.7424242424242424
92,1,0.7301587301587301
93,1,0.6825396825396826
94,1,0.6491228070175439
95,1,0.6727272727272727
96,1,0.6666666666666666
97,1,0.6923076923076923
98,1,0.68
99,1,0.6666666666666666
100,1,0.6938775510204082
101,1,0.6862745098039216
102,1,0.6938775510204082
103,1,0.7021276595744681
104,1,0.7111111111111111
105,1,0.7027027027027027
106,1,0.6764705882352942
107,1,0.6666666666666666
108,1,0.5882352941176471
109,1,0.6060606060606061
110,1,0.7419354838709677
111,1,0.7666666666666667
112,1,0.7777777777777778
113,1,0.8333333333333334
114,1,0.7777777777777778
115,1,0.7222222222222222
116,1,0.7222222222222222
117,1,0.8333333333333334
118,1,0.8333333333333334
119,1,0.8333333333333334
120,1,0.8125
121,1,0.875
122,1,0.875
123,1,0.8666666666666667
124,1,0.8666666666666667
125,1,0.8571428571428571
126,1,0.8
127,1,0.8
128,1,0.7857142857142857
129,1,0.625
130,1,0.6153846153846154
131,1,0.5714285714285714
132,1,0.7142857142857143
133,1,0.7142857142857143
134,1,0.7142857142857143
135,1,0.6363636363636364
136,1,0.6363636363636364
137,1,0.8
138,1,0.8
139,1,0.75
140,1,0.6666666666666666
141,1,0.6666666666666666
142,1,0.625
143,1,0.5714285714285714
144,1,0.42857142857142855
145,1,0.7142857142857143
146,1,0.7142857142857143
147,1,0.7142857142857143
148,1,0.7142857142857143
149,1,0.7142857142857143
0,2,0.0
1,2,0.0
2,2,0.0
3,2,0.0
4,2,0.0
5,2,0.0
6,2,0.0
7,2,0.0
8,2,0.0
9,2,0.0
10,2,0.0
11,2,0.0
12,2,0.0
13,2,0.0
14,2,0.0
15,2,0.0
16,2,0.0
17,2,0.0
18,2,0.0
19,2,0.0
20,2,0.005120327700972862
21,2,0.009514747859181731
22,2,0.013260173754000914
23,2,0.015844273426889995
24,2,0.018850987432675045
25,2,0.022799817601459188
26,2,0.02627874237447208
27,2,0.028907398334149927
28,2,0.03133025166923472
29,2,0.03689636462289745
30,2,0.042105263157894736
31,2,0.047501542257865514
32,2,0.05235602094240838
33,2,0.062237762237762236
34,2,0.06557377049180328
35,2,0.07410358565737052
36,2,0.07705192629815745
37,2,0.08482142857142858
38,2,0.09591642924976258
39,2,0.10670731707317073
40,2,0.13440860215053763
41,2,0.16197975253093364
42,2,0.1902497027348395
43,2,0.22053231939163498
44,2,0.24633821571238348
45,2,0.2779329608938548
46,2,0.3124087591240876
47,2,0.34477379095163807
48,2,0.3785594639865997
49,2,0.4159132007233273
50,2,0.45384615384615384
51,2,0.49899799599198397
52,2,0.555793991416309
53,2,0.5799086757990868
54,2,0.5907990314769975
55,2,0.6046511627906976
56,2,0.6229508196721312
57,2,0.6502890173410405
58,2,0.6456456456456456
59,2,0.6507936507936508
60,2,0.673469387755102
61,2,0.6847826086956522
62,2,0.7126436781609196
63,2,0.6963562753036437
64,2,0.6864406779661016
65,2,0.7048458149779736
66,2,0.695067264573991
67,2,0.6880733944954128
68,2,0.7106598984771574
69,2,0.7197802197802198
70,2,0.7377049180327869
71,2,0.7443181818181818
72,2,0.7647058823529411
73,2,0.7423312883435583
74,2,0.7452229299363057
75,2,0.7278911564625851
76,2,0.7482014388489209
77,2,0.7368421052631579
78,2,0.7235772357723578
79,2,0.7520661157024794
80,2,0.7522123893805309
81,2,0.7476635514018691
82,2,0.7777777777777778
83,2,0.7835051546391752
84,2,0.7717391304347826
85,2,0.7415730337078652
86,2,0.7619047619047619
87,2,0.7625
88,2,0.7468354430379747
89,2,0.7432432432432432
90,2,0.8309859154929577
91,2,0.8235294117647058
92,2,0.8032786885245902
93,2,0.7741935483870968
94,2,0.7868852459016393
95,2,0.7868852459016393
96,2,0.7931034482758621
97,2,0.75
98,2,0.7755102040816326
99,2,0.75
100,2,0.7727272727272727
101,2,0.7619047619047619
102,2,0.7804878048780488
103,2,0.7435897435897436
104,2,0.7368421052631579
105,2,0.7105263157894737
106,2,0.7142857142857143
107,2,0.8285714285714286
108,2,0.7941176470588235
109,2,0.6842105263157895
110,2,0.675
111,2,0.6578947368421053
112,2,0.6111111111111112
113,2,0.5428571428571428
114,2,0.5428571428571428
115,2,0.5405405405405406
116,2,0.5405405405405406
117,2,0.6388888888888888
118,2,0.5897435897435898
119,2,0.525
120,2,0.525
121,2,0.5263157894736842
122,2,0.5555555555555556
123,2,0.5555555555555556
124,2,0.5945945945945946
125,2,0.6216216216216216
126,2,0.6571428571428571
127,2,0.6206896551724138
128,2,0.6896551724137931
129,2,0.6785714285714286
130,2,0.6538461538461539
131,2,0.6538461538461539
132,2,0.7083333333333334
133,2,0.6363636363636364
134,2,0.6111111111111112
135,2,0.6111111111111112
136,2,0.5294117647058824
137,2,0.5882352941176471
138,2,0.5294117647058824
139,2,0.5294117647058824
140,2,0.4666666666666667
141,2,0.4666666666666667
142,2,0.5
143,2,0.4375
144,2,0.4375
145,2,0.5882352941176471
146,2,0.625
147,2,0.5625
148,2,0.5714285714285714
149,2,0.7142857142857143
0,3,0.0
1,3,0.0
2,3,0.0
3,3,0.0
4,3,0.0
5,3,0.0
6,3,0.0
7,3,0.0
8,3,0.0
9,3,0.0
10,3,0.0
11,3,0.0
12,3,0.0
13,3,0.0
14,3,0.0
15,3,0.0
16,3,0.0
17,3,0.0
18,3,0.0
19,3,0.0
20,3,0.0050968399592252805
21,3,0.009487666034155597
22,3,0.013272311212814645
23,3,0.016172506738544475
24,3,0.020242914979757085
25,3,0.02389705882352941
26,3,0.028288543140028287
27,3,0.03189401373895977
28,3,0.03604531410916581
29,3,0.04097035040431267
30,3,0.04449515116942385
31,3,0.04984984984984985
32,3,0.05559105431309904
33,3,0.061224489795918366
34,3,0.0658554044380816
35,3,0.07501933488012374
36,3,0.08065843621399177
37,3,0.08558951965065502
38,3,0.09590316573556797
39,3,0.10422812192723697
40,3,0.12839248434237996
41,3,0.1511500547645126
42,3,0.1791044776119403
43,3,0.2
44,3,0.23461538461538461
45,3,0.2660427807486631
46,3,0.2937853107344633
47,3,0.3172932330827068
48,3,0.3456
49,3,0.38215488215488214
50,3,0.41622574955908287
51,3,0.4438202247191011
52,3,0.49604743083003955
53,3,0.5474137931034483
54,3,0.5895691609977324
55,3,0.6124401913875598
56,3,0.6356968215158925
57,3,0.6441558441558441
58,3,0.6713091922005571
59,3,0.6837349397590361
60,3,0.7088607594936709
61,3,0.7449664429530202
62,3,0.7598566308243727
63,3,0.7574626865671642
64,3,0.754863813229572
65,3,0.7651821862348178
66,3,0.7564102564102564
67,3,0.7844036697247706
68,3,0.7897196261682243
69,3,0.7821782178217822
70,3,0.7704081632653061
71,3,0.7679558011049724
72,3,0.7906976744186046
73,3,0.7911392405063291
74,3,0.78
75,3,0.795774647887324
76,3,0.7785714285714286
77,3,0.7664233576642335
78,3,0.796875
79,3,0.8067226890756303
80,3,0.7927927927927928
81,3,0.7962962962962963
82,3,0.7843137254901961
83,3,0.7549019607843137
84,3,0.8247422680412371
85,3,0.8314606741573034
86,3,0.8271604938271605
87,3,0.810126582278481
88,3,0.8493150684931506
89,3,0.8636363636363636
90,3,0.8620689655172413
91,3,0.8518518518518519
92,3,0.82
93,3,0.8297872340425532
94,3,0.8043478260869565
95,3,0.8048780487804879
96,3,0.7948717948717948
97,3,0.7567567567567568
98,3,0.75
99,3,0.7272727272727273
100,3,0.7741935483870968
101,3,0.75
102,3,0.7096774193548387
103,3,0.65625
104,3,0.696969696969697
105,3,0.75
106,3,0.7407407407407407
107,3,0.7777777777777778
108,3,0.75
109,3,0.7391304347826086
110,3,0.7142857142857143
111,3,0.6818181818181818
112,3,0.6363636363636364
113,3,0.65
114,3,0.6521739130434783
115,3,0.6818181818181818
116,3,0.7272727272727273
117,3,0.65
118,3,0.6111111111111112
119,3,0.6111111111111112
120,3,0.5333333333333333
121,3,0.5333333333333333
122,3,0.5
123,3,0.5
124,3,0.5333333333333333
125,3,0.4444444444444444
126,3,0.4444444444444444
127,3,0.47058823529411764
128,3,0.625
129,3,0.6666666666666666
130,3,0.7857142857142857
131,3,0.7142857142857143
132,3,0.6
133,3,0.6428571428571429
134,3,0.7692307692307693
135,3,0.8333333333333334
136,3,0.9
137,3,0.8888888888888888
138,3,1.0
139,3,1.0
140,3,1.0
141,3,1.0
142,3,1.0
143,3,1.0
144,3,1.0
145,3,1.0
146,3,1.0
147,3,1.0
148,3,1.0
149,3,1.0
0,4,0.0
1,4,0.0
2,4,0.0
3,4,0.0
4,4,0.0
5,4,0.0
6,4,0.0
7,4,0.0
8,4,0.0
9,4,0.0
10,4,0.0
11,4,0.0
12,4,0.0
13,4,0.0
14,4,0.0
15,4,0.0
16,4,0.0
17,4,0.0
18,4,0.0
19,4,0.0
20,4,0.004814636494944632
21,4,0.008644222020018199
22,4,0.012449977767896843
23,4,0.015590200445434299
24,4,0.01861098502042669
25,4,0.02336448598130841
26,4,0.029055690072639227
27,4,0.03319919517102616
28,4,0.039112050739957716
29,4,0.043697478991596636
30,4,0.04929577464788732
31,4,0.05639097744360902
32,4,0.06440903054448871
33,4,0.06976744186046512
34,4,0.07501875468867217
35,4,0.0814873417721519
36,4,0.0888129803586678
37,4,0.09927797833935018
38,4,0.10321969696969698
39,4,0.11472081218274112
40,4,0.13864628820960698
41,4,0.16840882694541232
42,4,0.20024721878862795
43,4,0.2265625
44,4,0.25508819538670285
45,4,0.2935251798561151
46,4,0.3323076923076923
47,4,0.36918138041733545
48,4,0.3996569468267582
49,4,0.4351005484460695
50,4,0.4728682170542636
51,4,0.5203252032520326
52,4,0.561965811965812
53,4,0.5938189845474614
54,4,0.62004662004662
55,4,0.6374695863746959
56,4,0.6503856041131105
57,4,0.6585365853658537
58,4,0.6843657817109144
59,4,0.6996904024767802
60,4,0.7077922077922078
61,4,0.7197231833910035
62,4,0.73992673992674
63,4,0.7362204724409449
64,4,0.7405857740585774
65,4,0.7391304347826086
66,4,0.7358490566037735
67,4,0.7411167512690355
68,4,0.7513513513513513
69,4,0.7627118644067796
70,4,0.7664670658682635
71,4,0.7643312101910829
72,4,0.773972602739726
73,4,0.7956204379562044
74,4,0.8110236220472441
75,4,0.7983193277310925
76,4,0.7545454545454545
77,4,0.7524752475247525
78,4,0.7604166666666666
79,4,0.7777777777777778
80,4,0.7674418604651163
81,4,0.7875
82,4,0.8108108108108109
83,4,0.8095238095238095
84,4,0.7903225806451613
85,4,0.75
86,4,0.7457627118644068
87,4,0.7368421052631579
88,4,0.7592592592592593
89,4,0.6923076923076923
90,4,0.7
91,4,0.7659574468085106
92,4,0.7857142857142857
93,4,0.775
94,4,0.7073170731707317
95,4,0.6923076923076923
96,4,0.6666666666666666
97,4,0.65
98,4,0.6190476190476191
99,4,0.6410256410256411
100,4,0.6470588235294118
101,4,0.6666666666666666
102,4,0.6451612903225806
103,4,0.5625
104,4,0.6451612903225806
105,4,0.6785714285714286
106,4,0.6296296296296297
107,4,0.6538461538461539
108,4,0.6538461538461539
109,4,0.6956521739130435
110,4,0.7142857142857143
111,4,0.6818181818181818
112,4,0.7368421052631579
113,4,0.8235294117647058
114,4,0.9411764705882353
115,4,0.9411764705882353
116,4,1.0
117,4,1.0
118,4,1.0
119,4,1.0
120,4,1.0
121,4,1.0
122,4,1.0
123,4,1.0
124,4,1.0
125,4,1.0
126,4,1.0
127,4,1.0
128,4,1.0
129,4,1.0
130,4,1.0
131,4,1.0
132,4,1.0
133,4,1.0
134,4,1.0
135,4,1.0
136,4,1.0
137,4,1.0
138,4,1.0
139,4,1.0
140,4,1.0
141,4,1.0
142,4,1.0
143,4,1.0
144,4,1.0
145,4,1.0
146,4,1.0
147,4,1.0
148,4,1.0
149,4,1.0
